t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.98046875,-0.04296875,-0.025390625,0.006146091735924856,0.031221138023709905,0.031239925191004537
2.9999999999999996,-0.91015625,0.146484375,-0.068359375,0.012945785412527298,0.030912905752632697,0.031176898809605554
5.999999999999999,-0.70703125,0.30078125,0.068359375,0.022099447009560146,0.029802911188031234,0.031176898809605554
8.999999999999998,-0.587890625,0.482421875,0.001953125,0.02527938831675031,0.02737309379995504,0.03124994039529838
11.999999999999998,-0.474609375,0.595703125,0.04296875,0.02750614173536744,0.025100146812032403,0.031221138023709905
14.999999999999998,-0.359375,0.77734375,0.021484375,0.02916228851882639,0.019658627000948947,0.031242787005545555
17.999999999999996,-0.142578125,0.720703125,0.02734375,0.03093073597571672,0.0216638696375123,0.03123831530511051
21.0,-0.091796875,0.6953125,0.078125,0.031118054787063695,0.022459610609583836,0.031154486603416544
23.999999999999996,0.06640625,0.6015625,0.0390625,0.031181020900781585,0.024963304291033047,0.03122614904019731
27.0,0.25390625,0.58203125,0.103515625,0.030225901044567616,0.025411450575191258,0.031082119611629135
29.999999999999996,0.3671875,0.4921875,0.095703125,0.029067092040504536,0.02720278781460596,0.03110656004757506
32.99999999999999,0.408203125,0.4375,0.171875,0.02852784770137567,0.028100575331910467,0.030784961457320535
35.99999999999999,0.453125,0.30859375,0.16796875,0.027857718409367016,0.029724810394503726,0.03080601001351158
39.0,0.498046875,0.197265625,0.16015625,0.027098440883979176,0.030635939901778597,0.03084661485533124
42.0,0.423828125,0.064453125,0.162109375,0.028304457336888248,0.031185022989649615,0.030836649868847554
44.99999999999999,0.392578125,-0.095703125,0.205078125,0.028741208162703254,0.03110656004757506,0.030585800209565507
47.99999999999999,0.357421875,-0.10546875,0.232421875,0.02918572002186701,0.031075706805955117,0.030394220899432195
50.99999999999999,0.310546875,-0.15234375,0.287109375,0.02970493958863718,0.030885236502642452,0.02993430643827474
54.0,0.1796875,-0.228515625,0.17578125,0.0307413669656022,0.030423132664213835,0.030763414124288263
56.99999999999999,0.107421875,-0.228515625,0.265625,0.03106917277378258,0.030423132664213835,0.03012738838066865
59.99999999999999,0.1015625,-0.2421875,0.2890625,0.031088411265823138,0.030319670782692373,0.029915944599869987
63.0,0.009765625,-0.201171875,0.263671875,0.031248509848351785,0.03061112371710025,0.0301441384735164
65.99999999999999,-0.04296875,-0.1875,0.25390625,0.031221138023709905,0.03069576883887053,0.030225901044567616
69.0,-0.013671875,-0.111328125,0.201171875,0.0312470792359122,0.031055740722454154,0.03061112371710025
71.99999999999999,-0.072265625,-0.1171875,0.275390625,0.031168294428495853,0.03103468148580773,0.030041637831121636
75.0,-0.056640625,-0.017578125,0.33984375,0.031199832224853286,0.03124517165076589,0.029390059729843473
78.0,-0.087890625,-0.072265625,0.345703125,0.031129066596119047,0.031168294428495853,0.029323248118847386
80.99999999999999,-0.068359375,-0.005859375,0.3359375,0.031176898809605554,0.031249463553592625,0.029433883736440604
84.0,-0.021484375,0.0,0.318359375,0.031242787005545555,0.03125,0.02962406558965473
86.99999999999999,0.015625,-0.08203125,0.36328125,0.031246185069875306,0.031144679929540346,0.029114985090746854
89.99999999999999,0.0,-0.05078125,0.31640625,0.03125,0.031209681250506865,0.029644493272902566
93.0,0.080078125,-0.021484375,0.314453125,0.031149643449135747,0.031242787005545555,0.02966478131005804
95.99999999999999,0.05859375,-0.068359375,0.357421875,0.031196309697324526,0.031176898809605554,0.02918572002186701
99.0,0.056640625,-0.080078125,0.333984375,0.031199832224853286,0.031149643449135747,0.029455581582828665
101.99999999999999,0.08203125,-0.060546875,0.373046875,0.031144679929540346,0.031192667343835443,0.028994140522212605
104.99999999999999,0.041015625,-0.173828125,0.380859375,0.031223703287380538,0.03077425020282189,0.028894780435244453
108.0,-0.017578125,-0.134765625,0.421875,0.03124517165076589,0.030964921974534713,0.028332937649226578
110.99999999999999,-0.01953125,-0.21484375,0.400390625,0.031244038966979828,0.030520263553721335,0.02863576741082973
113.99999999999999,-0.1171875,-0.205078125,0.40234375,0.03103468148580773,0.030585800209565507,0.028609020970569235
116.99999999999999,-0.080078125,-0.1796875,0.400390625,0.031149643449135747,0.0307413669656022,0.02863576741082973
119.99999999999999,-0.169921875,-0.15234375,0.42578125,0.03079554801803244,0.030885236502642452,0.02827581659043459
122.99999999999999,-0.15625,-0.1015625,0.380859375,0.030866173104060757,0.031088411265823138,0.028894780435244453
126.0,-0.263671875,-0.068359375,0.421875,0.0301441384735164,0.031176898809605554,0.028332937649226578
129.0,-0.28515625,-0.044921875,0.51171875,0.029952532647473832,0.031218453219724288,0.02684853204092135
131.99999999999997,-0.251953125,-0.00390625,0.490234375,0.030241857485004048,0.031249761580511397,0.02723720774797962
134.99999999999997,-0.21484375,0.068359375,0.486328125,0.030520263553721335,0.031176898809605554,0.027305508166028752
138.0,-0.18359375,0.115234375,0.447265625,0.030718818905074958,0.031041822827776306,0.027950036698694312
140.99999999999997,-0.1796875,0.1953125,0.458984375,0.0307413669656022,0.030648158134142105,0.027763885593832877
143.99999999999997,-0.166015625,0.21875,0.4375,0.030816347570625766,0.030493154289054678,0.028100575331910467
147.0,-0.13671875,0.23046875,0.533203125,0.030956559523589448,0.03040874147156071,0.02643710156855195
