t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.984375,-0.03515625,0.052734375,0.005502650229289377,0.03123068212420757,0.031206517962958015
2.9999999999999996,-0.931640625,0.166015625,-0.009765625,0.011355656021615798,0.030816347570625766,0.031248509848351785
5.999999999999999,-0.787109375,0.30078125,0.064453125,0.019275420304551052,0.029802911188031234,0.031185022989649615
8.999999999999998,-0.6640625,0.46484375,0.0390625,0.023364908334889797,0.027668522843367033,0.03122614904019731
11.999999999999998,-0.55078125,0.6171875,0.01953125,0.026082801120759915,0.02458800341542166,0.031244038966979828
14.999999999999998,-0.46484375,0.728515625,0.072265625,0.027668522843367033,0.021407162027351788,0.031168294428495853
17.999999999999996,-0.345703125,0.7578125,0.0078125,0.029323248118847386,0.020389762070910724,0.031249046311131234
21.0,-0.201171875,0.732421875,0.0625,0.03061112371710025,0.02127659633914206,0.031188905122404905
23.999999999999996,-0.021484375,0.71484375,0.09765625,0.031242787005545555,0.02185263171289069,0.031100631412462436
27.0,0.24609375,0.64453125,0.13671875,0.03028893843008729,0.023893061471847797,0.030956559523589448
29.999999999999996,0.314453125,0.62109375,0.11328125,0.02966478131005804,0.024491758692636537,0.03104884254583372
32.99999999999999,0.466796875,0.533203125,0.154296875,0.027636392544280394,0.02643710156855195,0.030875766601775236
35.99999999999999,0.490234375,0.439453125,0.1328125,0.02723720774797962,0.02807079761318452,0.030973161893160215
39.0,0.619140625,0.30859375,0.111328125,0.024540004140135362,0.029724810394503726,0.031055740722454154
42.0,0.603515625,0.12109375,0.205078125,0.024917224103269568,0.03102003359270767,0.030585800209565507
44.99999999999999,0.6171875,-0.013671875,0.19140625,0.02458800341542166,0.0312470792359122,0.030672215635222242
47.99999999999999,0.63671875,-0.08984375,0.203125,0.024096753894262638,0.03112362102533146,0.03059852545682285
50.99999999999999,0.560546875,-0.197265625,0.205078125,0.025878834274479803,0.030635939901778597,0.030585800209565507
54.0,0.451171875,-0.32421875,0.177734375,0.02788865870535501,0.029561941758544607,0.030752453089768903
56.99999999999999,0.37109375,-0.380859375,0.240234375,0.029018606448717087,0.028894780435244453,0.03033484107547903
59.99999999999999,0.33203125,-0.458984375,0.291015625,0.029477137079004987,0.027763885593832877,0.029897446882365175
63.0,0.169921875,-0.513671875,0.330078125,0.03079554801803244,0.026812084875027675,0.029498550537028583
65.99999999999999,0.0546875,-0.4921875,0.28515625,0.031203234967003113,0.02720278781460596,0.029952532647473832
69.0,0.001953125,-0.50390625,0.251953125,0.03124994039529838,0.026992448510151524,0.030241857485004048
71.99999999999999,-0.11328125,-0.478515625,0.2890625,0.03104884254583372,0.027439969931376085,0.029915944599869987
75.0,-0.1953125,-0.37109375,0.236328125,0.030648158134142105,0.029018606448717087,0.030364790872657414
78.0,-0.302734375,-0.3515625,0.3203125,0.02978359280844829,0.029255137913362057,0.02960349797122915
80.99999999999999,-0.25390625,-0.322265625,0.263671875,0.030225901044567616,0.029582790125753426,0.0301441384735164
84.0,-0.365234375,-0.263671875,0.30078125,0.029091112449562414,0.0301441384735164,0.029802911188031234
86.99999999999999,-0.310546875,-0.15234375,0.33984375,0.02970493958863718,0.030885236502642452,0.029390059729843473
89.99999999999999,-0.30859375,-0.0625,0.36328125,0.029724810394503726,0.031188905122404905,0.029114985090746854
93.0,-0.326171875,0.013671875,0.33203125,0.029540952572085343,0.0312470792359122,0.029477137079004987
95.99999999999999,-0.36328125,0.0625,0.396484375,0.029114985090746854,0.031188905122404905,0.028688795933093515
99.0,-0.30078125,0.07421875,0.3046875,0.029802911188031234,0.0311638120391107,0.02976413673024351
101.99999999999999,-0.2578125,0.181640625,0.37109375,0.030193592728252786,0.030730155616407198,0.029018606448717087
104.99999999999999,-0.142578125,0.203125,0.36328125,0.03093073597571672,0.03059852545682285,0.029114985090746854
108.0,-0.150390625,0.326171875,0.44140625,0.030894582920318235,0.029540952572085343,0.02804085542054235
110.99999999999999,-0.0546875,0.2890625,0.427734375,0.031203234967003113,0.029915944599869987,0.028247014921854455
113.99999999999999,-0.03125,0.263671875,0.47265625,0.031234737483827102,0.0301441384735164,0.027538965103301838
116.99999999999999,0.01171875,0.21875,0.4140625,0.031247854159113957,0.030493154289054678,0.028445264154616807
119.99999999999999,0.052734375,0.20703125,0.400390625,0.031206517962958015,0.030572947816762484,0.02863576741082973
122.99999999999999,0.111328125,0.134765625,0.3984375,0.031055740722454154,0.030964921974534713,0.028662358921400885
126.0,0.123046875,0.080078125,0.41796875,0.03101252686907993,0.031149643449135747,0.02838941890021066
129.0,0.13671875,0.09375,0.443359375,0.030956559523589448,0.031112367816550763,0.02801074822653897
131.99999999999997,0.107421875,0.037109375,0.416015625,0.03106917277378258,0.031228475310239777,0.028417420791639086
134.99999999999997,0.09375,0.0546875,0.4765625,0.031112367816550763,0.031203234967003113,0.02747314355494783
138.0,0.123046875,-0.06640625,0.458984375,0.03101252686907993,0.031181020900781585,0.027763885593832877
140.99999999999997,0.09375,-0.009765625,0.404296875,0.031112367816550763,0.031248509848351785,0.028582119165681284
143.99999999999997,0.083984375,-0.0234375,0.45703125,0.031139595987073176,0.031241415752123358,0.027795332421423194
147.0,0.16015625,0.005859375,0.421875,0.03084661485533124,0.031249463553592625,0.028332937649226578
