t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.974609375,0.04296875,0.021484375,0.006997248773102535,0.031221138023709905,0.031242787005545555
2.9999999999999996,-0.904296875,0.09375,0.0078125,0.013340755001461422,0.031112367816550763,0.031249046311131234
5.999999999999999,-0.755859375,0.25,0.029296875,0.020460437367995278,0.030257682392245445,0.03123658607599182
8.999999999999998,-0.59765625,0.462890625,0.037109375,0.02505476436954098,0.02770048138978261,0.031228475310239777
11.999999999999998,-0.525390625,0.609375,0.029296875,0.02658941083801966,0.024777567297588426,0.03123658607599182
14.999999999999998,-0.34375,0.748046875,0.046875,0.02934566250257172,0.020738934191730306,0.031215648844579315
17.999999999999996,-0.296875,0.763671875,0.111328125,0.029841135919135786,0.020175142970518055,0.031055740722454154
21.0,-0.169921875,0.73046875,0.0859375,0.03079554801803244,0.02134206630606187,0.031134391562742603
23.999999999999996,0.091796875,0.7265625,0.111328125,0.031118054787063695,0.02147188690678224,0.031055740722454154
27.0,0.236328125,0.609375,0.068359375,0.030364790872657414,0.024777567297588426,0.031176898809605554
29.999999999999996,0.3984375,0.583984375,0.072265625,0.028662358921400885,0.02536765306501976,0.031168294428495853
32.99999999999999,0.4375,0.52734375,0.115234375,0.028100575331910467,0.026551625886979624,0.031041822827776306
35.99999999999999,0.484375,0.40234375,0.14453125,0.02733938999837777,0.028609020970569235,0.03092188238651752
39.0,0.54296875,0.26953125,0.16015625,0.0262422781894726,0.030093488856496705,0.03084661485533124
42.0,0.611328125,0.115234375,0.1640625,0.02473053850505453,0.031041822827776306,0.030826560814564648
44.99999999999999,0.60546875,-0.03515625,0.21875,0.024870908755367384,0.03123068212420757,0.030493154289054678
47.99999999999999,0.61328125,-0.15625,0.16796875,0.02468326918649248,0.030866173104060757,0.03080601001351158
50.99999999999999,0.55859375,-0.244140625,0.203125,0.025920043494311682,0.030304369966830405,0.03059852545682285
54.0,0.46484375,-0.322265625,0.212890625,0.027668522843367033,0.029582790125753426,0.030533626151572204
56.99999999999999,0.369140625,-0.39453125,0.25,0.02904292349693195,0.028715078872633453,0.030257682392245445
59.99999999999999,0.236328125,-0.4453125,0.193359375,0.030364790872657414,0.027980475498546407,0.030660249995470925
63.0,0.171875,-0.505859375,0.15625,0.030784961457320535,0.02695674871880651,0.030866173104060757
65.99999999999999,0.08203125,-0.46875,0.203125,0.031144679929540346,0.027604089892778457,0.03059852545682285
69.0,-0.0390625,-0.470703125,0.2734375,0.03122614904019731,0.027571614283081677,0.03005905537687681
71.99999999999999,-0.1328125,-0.421875,0.287109375,0.030973161893160215,0.028332937649226578,0.02993430643827474
75.0,-0.1640625,-0.408203125,0.357421875,0.030826560814564648,0.02852784770137567,0.02918572002186701
78.0,-0.26953125,-0.40625,0.28515625,0.030093488856496705,0.02855506155705751,0.029952532647473832
80.99999999999999,-0.29296875,-0.31640625,0.3359375,0.029878813033395537,0.029644493272902566,0.029433883736440604
84.0,-0.271484375,-0.21875,0.267578125,0.030076338975071705,0.030493154289054678,0.030110505249632866
86.99999999999999,-0.328125,-0.130859375,0.287109375,0.02951982226599969,0.030981279377233672,0.02993430643827474
89.99999999999999,-0.3359375,-0.02734375,0.275390625,0.029433883736440604,0.03123831530511051,0.030041637831121636
93.0,-0.337890625,-0.01953125,0.357421875,0.029412043224797107,0.031244038966979828,0.02918572002186701
95.99999999999999,-0.33984375,0.080078125,0.29296875,0.029390059729843473,0.031149643449135747,0.029878813033395537
99.0,-0.25,0.12890625,0.3515625,0.030257682392245445,0.030989274522968426,0.029255137913362057
101.99999999999999,-0.234375,0.1484375,0.390625,0.03037957076230914,0.030903805966839813,0.028767184221983273
104.99999999999999,-0.154296875,0.23046875,0.380859375,0.030875766601775236,0.03040874147156071,0.028894780435244453
108.0,-0.10546875,0.228515625,0.4140625,0.031075706805955117,0.030423132664213835,0.028445264154616807
110.99999999999999,-0.01953125,0.251953125,0.365234375,0.031244038966979828,0.030241857485004048,0.029091112449562414
113.99999999999999,0.025390625,0.1796875,0.3515625,0.031239925191004537,0.0307413669656022,0.029255137913362057
116.99999999999999,0.072265625,0.181640625,0.404296875,0.031168294428495853,0.030730155616407198,0.028582119165681284
119.99999999999999,0.037109375,0.14453125,0.390625,0.031228475310239777,0.03092188238651752,0.028767184221983273
122.99999999999999,0.119140625,0.142578125,0.361328125,0.03102741843594828,0.03093073597571672,0.029138710327245798
126.0,0.11328125,0.0625,0.412109375,0.03104884254583372,0.031188905122404905,0.028472949454213154
129.0,0.080078125,0.07421875,0.4765625,0.031149643449135747,0.0311638120391107,0.02747314355494783
131.99999999999997,0.1328125,0.05078125,0.4765625,0.030973161893160215,0.031209681250506865,0.02747314355494783
134.99999999999997,0.072265625,-0.005859375,0.46875,0.031168294428495853,0.031249463553592625,0.027604089892778457
138.0,0.130859375,-0.033203125,0.4296875,0.030981279377233672,0.03123276950742192,0.0282180518383967
140.99999999999997,0.095703125,-0.01953125,0.412109375,0.03110656004757506,0.031244038966979828,0.028472949454213154
143.99999999999997,0.1015625,-0.046875,0.42578125,0.031088411265823138,0.031215648844579315,0.02827581659043459
147.0,0.103515625,-0.09765625,0.462890625,0.031082119611629135,0.031100631412462436,0.02770048138978261
