t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.974609375,0.017578125,0.05078125,0.006997248773102535,0.03124517165076589,0.031209681250506865
2.9999999999999996,-0.951171875,-0.046875,0.01171875,0.009645679095018986,0.031215648844579315,0.031247854159113957
5.999999999999999,-0.89453125,0.021484375,-0.021484375,0.013968919279365711,0.031242787005545555,0.031242787005545555
8.999999999999998,-0.8828125,0.033203125,0.048828125,0.014678923355036537,0.03123276950742192,0.0312127248660456
11.999999999999998,-0.90234375,0.05859375,-0.00390625,0.013469284967476753,0.031196309697324526,0.031249761580511397
14.999999999999998,-0.859375,0.095703125,0.015625,0.01597955876167341,0.03110656004757506,0.031246185069875306
17.999999999999996,-0.7890625,0.095703125,0.03515625,0.019197278938595446,0.03110656004757506,0.03123068212420757
21.0,-0.775390625,0.126953125,-0.013671875,0.019733809093779035,0.030997147425029264,0.0312470792359122
23.999999999999996,-0.705078125,0.14453125,0.041015625,0.022160301058743424,0.03092188238651752,0.031223703287380538
27.0,-0.689453125,0.119140625,0.046875,0.022635321981340564,0.03102741843594828,0.031215648844579315
29.999999999999996,-0.615234375,0.154296875,0.103515625,0.02463575795739024,0.030875766601775236,0.031082119611629135
32.99999999999999,-0.580078125,0.09765625,0.013671875,0.02545502638110935,0.031100631412462436,0.0312470792359122
35.99999999999999,-0.537109375,0.130859375,0.083984375,0.026359768989481256,0.030981279377233672,0.031139595987073176
39.0,-0.5,0.10546875,0.080078125,0.027063293868263706,0.031075706805955117,0.031149643449135747
42.0,-0.474609375,0.142578125,0.095703125,0.02750614173536744,0.03093073597571672,0.03110656004757506
44.99999999999999,-0.421875,0.1328125,0.0859375,0.028332937649226578,0.030973161893160215,0.031134391562742603
47.99999999999999,-0.345703125,0.197265625,0.16015625,0.029323248118847386,0.030635939901778597,0.03084661485533124
50.99999999999999,-0.228515625,0.111328125,0.0703125,0.030423132664213835,0.031055740722454154,0.031172656668516294
54.0,-0.220703125,0.1484375,0.08984375,0.03047940728063687,0.030903805966839813,0.03112362102533146
56.99999999999999,-0.21484375,0.1328125,0.0859375,0.030520263553721335,0.030973161893160215,0.031134391562742603
59.99999999999999,-0.111328125,0.09765625,0.126953125,0.031055740722454154,0.031100631412462436,0.030997147425029264
63.0,-0.109375,0.083984375,0.142578125,0.031062517438611176,0.031139595987073176,0.03093073597571672
65.99999999999999,-0.044921875,0.04296875,0.064453125,0.031218453219724288,0.031221138023709905,0.031185022989649615
69.0,0.009765625,-0.009765625,0.076171875,0.031248509848351785,0.031248509848351785,0.03115920944850879
71.99999999999999,0.037109375,0.01171875,0.138671875,0.031228475310239777,0.031247854159113957,0.03094807444099638
75.0,0.064453125,-0.044921875,0.130859375,0.031185022989649615,0.031218453219724288,0.030981279377233672
78.0,0.1015625,-0.013671875,0.13671875,0.031088411265823138,0.0312470792359122,0.030956559523589448
80.99999999999999,0.11328125,-0.044921875,0.083984375,0.03104884254583372,0.031218453219724288,0.031139595987073176
84.0,0.134765625,-0.125,0.19140625,0.030964921974534713,0.031004898176538172,0.030672215635222242
86.99999999999999,0.205078125,-0.111328125,0.140625,0.030585800209565507,0.031055740722454154,0.03093946662586111
89.99999999999999,0.162109375,-0.12890625,0.087890625,0.030836649868847554,0.030989274522968426,0.031129066596119047
93.0,0.216796875,-0.228515625,0.125,0.030506772989496132,0.030423132664213835,0.031004898176538172
95.99999999999999,0.3203125,-0.173828125,0.16796875,0.02960349797122915,0.03077425020282189,0.03080601001351158
99.0,0.251953125,-0.193359375,0.19921875,0.030241857485004048,0.030660249995470925,0.030623595147121478
101.99999999999999,0.27734375,-0.240234375,0.1875,0.030024086104689582,0.03033484107547903,0.03069576883887053
104.99999999999999,0.283203125,-0.228515625,0.19921875,0.0299706234749102,0.030423132664213835,0.030623595147121478
108.0,0.353515625,-0.279296875,0.162109375,0.02923214437108727,0.03000639996212062,0.030836649868847554
110.99999999999999,0.3671875,-0.263671875,0.17578125,0.029067092040504536,0.0301441384735164,0.030763414124288263
113.99999999999999,0.337890625,-0.26953125,0.1640625,0.029412043224797107,0.030093488856496705,0.030826560814564648
116.99999999999999,0.369140625,-0.306640625,0.208984375,0.02904292349693195,0.0297445426832085,0.030559968117995634
119.99999999999999,0.3359375,-0.345703125,0.236328125,0.029433883736440604,0.029323248118847386,0.030364790872657414
122.99999999999999,0.302734375,-0.361328125,0.169921875,0.02978359280844829,0.029138710327245798,0.03079554801803244
126.0,0.318359375,-0.3671875,0.18359375,0.02962406558965473,0.029067092040504536,0.030718818905074958
129.0,0.314453125,-0.306640625,0.185546875,0.02966478131005804,0.0297445426832085,0.03070735669275982
131.99999999999997,0.310546875,-0.39453125,0.22265625,0.02970493958863718,0.028715078872633453,0.030465531790552895
134.99999999999997,0.32421875,-0.357421875,0.21875,0.029561941758544607,0.02918572002186701,0.030493154289054678
138.0,0.333984375,-0.375,0.18359375,0.029455581582828665,0.028969525340217434,0.030718818905074958
140.99999999999997,0.2734375,-0.34765625,0.2421875,0.03005905537687681,0.02930068944894527,0.030319670782692373
143.99999999999997,0.314453125,-0.328125,0.197265625,0.02966478131005804,0.02951982226599969,0.030635939901778597
147.0,0.251953125,-0.349609375,0.21484375,0.030241857485004048,0.029277986159348148,0.030520263553721335
