t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.990234375,-0.025390625,0.068359375,0.004356644818052471,0.031239925191004537,0.031176898809605554
2.9999999999999996,-0.9609375,-0.013671875,0.060546875,0.008648920695272632,0.0312470792359122,0.031192667343835443
5.999999999999999,-0.9140625,0.060546875,-0.0078125,0.012674167336345127,0.031192667343835443,0.031249046311131234
8.999999999999998,-0.904296875,0.08203125,0.064453125,0.013340755001461422,0.031144679929540346,0.031185022989649615
11.999999999999998,-0.900390625,0.029296875,-0.017578125,0.013596325991994144,0.03123658607599182,0.03124517165076589
14.999999999999998,-0.87109375,0.056640625,0.02734375,0.015347398965008693,0.031199832224853286,0.03123831530511051
17.999999999999996,-0.798828125,0.1015625,-0.017578125,0.01879872904169302,0.031088411265823138,0.03124517165076589
21.0,-0.810546875,0.134765625,0.03125,0.018302305274128634,0.030964921974534713,0.031234737483827102
23.999999999999996,-0.74609375,0.10546875,0.025390625,0.020807528408901516,0.031075706805955117,0.031239925191004537
27.0,-0.73828125,0.119140625,-0.015625,0.02107790599169111,0.03102741843594828,0.031246185069875306
29.999999999999996,-0.6484375,0.138671875,0.048828125,0.02378962173180427,0.03094807444099638,0.0312127248660456
32.99999999999999,-0.603515625,0.11328125,0.025390625,0.024917224103269568,0.03104884254583372,0.031239925191004537
35.99999999999999,-0.5703125,0.1171875,0.08203125,0.025669619163360087,0.03103468148580773,0.031144679929540346
39.0,-0.55859375,0.150390625,0.068359375,0.025920043494311682,0.030894582920318235,0.031176898809605554
42.0,-0.5,0.09375,0.064453125,0.027063293868263706,0.031112367816550763,0.031185022989649615
44.99999999999999,-0.4609375,0.130859375,0.11328125,0.027732268777308236,0.030981279377233672,0.03104884254583372
47.99999999999999,-0.333984375,0.109375,0.078125,0.029455581582828665,0.031062517438611176,0.031154486603416544
50.99999999999999,-0.314453125,0.119140625,0.10546875,0.02966478131005804,0.03102741843594828,0.031075706805955117
54.0,-0.234375,0.107421875,0.14453125,0.03037957076230914,0.03106917277378258,0.03092188238651752
56.99999999999999,-0.181640625,0.0859375,0.05859375,0.030730155616407198,0.031134391562742603,0.031196309697324526
59.99999999999999,-0.12109375,0.107421875,0.14453125,0.03102003359270767,0.03106917277378258,0.03092188238651752
63.0,-0.091796875,0.07421875,0.177734375,0.031118054787063695,0.0311638120391107,0.030752453089768903
65.99999999999999,-0.060546875,0.09765625,0.115234375,0.031192667343835443,0.031100631412462436,0.031041822827776306
69.0,0.015625,0.025390625,0.12109375,0.031246185069875306,0.031239925191004537,0.03102003359270767
71.99999999999999,0.0546875,0.029296875,0.115234375,0.031203234967003113,0.03123658607599182,0.031041822827776306
75.0,0.125,0.068359375,0.125,0.031004898176538172,0.031176898809605554,0.031004898176538172
78.0,0.15234375,0.021484375,0.134765625,0.030885236502642452,0.031242787005545555,0.030964921974534713
80.99999999999999,0.162109375,0.01953125,0.09375,0.030836649868847554,0.031244038966979828,0.031112367816550763
84.0,0.2265625,-0.0546875,0.119140625,0.03043739466090842,0.031203234967003113,0.03102741843594828
86.99999999999999,0.216796875,-0.078125,0.185546875,0.030506772989496132,0.031154486603416544,0.03070735669275982
89.99999999999999,0.236328125,-0.107421875,0.142578125,0.030364790872657414,0.03106917277378258,0.03093073597571672
93.0,0.27734375,-0.126953125,0.16796875,0.030024086104689582,0.030997147425029264,0.03080601001351158
95.99999999999999,0.310546875,-0.150390625,0.125,0.02970493958863718,0.030894582920318235,0.031004898176538172
99.0,0.25390625,-0.177734375,0.1796875,0.030225901044567616,0.030752453089768903,0.0307413669656022
101.99999999999999,0.353515625,-0.18359375,0.125,0.02923214437108727,0.030718818905074958,0.031004898176538172
104.99999999999999,0.3984375,-0.2109375,0.1015625,0.028662358921400885,0.03054686095098382,0.031088411265823138
108.0,0.333984375,-0.251953125,0.1640625,0.029455581582828665,0.030241857485004048,0.030826560814564648
110.99999999999999,0.408203125,-0.25390625,0.25390625,0.02852784770137567,0.030225901044567616,0.030225901044567616
113.99999999999999,0.439453125,-0.30859375,0.21875,0.02807079761318452,0.029724810394503726,0.030493154289054678
116.99999999999999,0.447265625,-0.287109375,0.20703125,0.027950036698694312,0.02993430643827474,0.030572947816762484
119.99999999999999,0.41796875,-0.24609375,0.197265625,0.02838941890021066,0.03028893843008729,0.030635939901778597
122.99999999999999,0.43359375,-0.37890625,0.189453125,0.028159639431828722,0.028919845682974996,0.030684055201061215
126.0,0.4140625,-0.337890625,0.201171875,0.028445264154616807,0.029412043224797107,0.03061112371710025
129.0,0.439453125,-0.3046875,0.193359375,0.02807079761318452,0.02976413673024351,0.030660249995470925
131.99999999999997,0.421875,-0.373046875,0.220703125,0.028332937649226578,0.028994140522212605,0.03047940728063687
134.99999999999997,0.4609375,-0.40234375,0.255859375,0.027732268777308236,0.028609020970569235,0.03020981286251365
138.0,0.3984375,-0.28515625,0.2265625,0.028662358921400885,0.029952532647473832,0.03043739466090842
140.99999999999997,0.384765625,-0.400390625,0.19921875,0.028844197142700846,0.02863576741082973,0.030623595147121478
143.99999999999997,0.361328125,-0.3125,0.19140625,0.029138710327245798,0.029684929987442703,0.030672215635222242
147.0,0.3359375,-0.349609375,0.21875,0.029433883736440604,0.029277986159348148,0.030493154289054678
