t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.014892578125,0.97119140625,-0.005126953125,0.01104731816604001,0.0026328763073255462,0.011048398246021553
2.9999999999999996,0.257568359375,0.853515625,0.019775390625,0.01067576647255238,0.005757034143040003,0.011046382889529647
5.999999999999999,0.4267578125,0.66259765625,0.048583984375,0.009991926486220366,0.00827508870099156,0.011035496241788165
8.999999999999998,0.51416015625,0.44140625,0.073486328125,0.009476271595680421,0.009913939509068527,0.011018670675911744
11.999999999999998,0.49755859375,0.2685546875,0.073974609375,0.00958384213158353,0.010642669016127395,0.011018271829438564
14.999999999999998,0.405029296875,0.065185546875,0.0986328125,0.010101724239043434,0.011025044977579116,0.010994669608589584
17.999999999999996,0.27685546875,-0.02392578125,0.1201171875,0.010616673261916613,0.011045380672619363,0.010968548905670263
21.0,0.160888671875,-0.0634765625,0.166259765625,0.01090460922506418,0.011026262184678958,0.010894769713990685
23.999999999999996,0.06982421875,-0.0576171875,0.144287109375,0.011021577394864595,0.011030189062963538,0.010932930016631424
27.0,0.001220703125,-0.01123046875,0.16796875,0.01104853522423039,0.011047846693980162,0.010891569290927362
29.999999999999996,-0.001708984375,0.031982421875,0.2080078125,0.011048527321687578,0.011042891369174244,0.010806880482546006
32.99999999999999,0.021728515625,0.065185546875,0.20556640625,0.011045934982595998,0.011025044977579116,0.010812581582860685
35.99999999999999,0.04052734375,0.09375,0.232421875,0.011039466301048415,0.010999883130926572,0.010745979853435195
39.0,0.057861328125,0.082275390625,0.2412109375,0.01103003305692095,0.01101108483618734,0.01072230992513556
42.0,0.10107421875,0.024169921875,0.2666015625,0.010991962630429536,0.011045315787220544,0.010648661652036859
44.99999999999999,0.125,0.011962890625,0.271484375,0.010961886875314282,0.011047752845070728,0.01063359162126923
47.99999999999999,0.10205078125,-0.024658203125,0.27783203125,0.010990861116483067,0.011045184039045149,0.0106135586514372
50.99999999999999,0.05322265625,-0.04052734375,0.300048828125,0.011032884024149966,0.011039466301048415,0.010539469047597947
54.0,0.045654296875,-0.073974609375,0.3291015625,0.011037023128461299,0.011018271829438564,0.01043307916271303
56.99999999999999,0.00439453125,-0.04833984375,0.30126953125,0.011048436771314438,0.011035627116647859,0.010535217339345995
59.99999999999999,-0.014892578125,-0.05078125,0.337890625,0.01104731816604001,0.011034288625452027,0.010398727606402943
63.0,-0.013427734375,-0.008544921875,0.358642578125,0.011047547362569535,0.011048140090165522,0.010313538661920996
65.99999999999999,-0.03759765625,-0.00927734375,0.354736328125,0.011040731673635675,0.0110480679766738,0.0103300167135062
69.0,-0.0087890625,0.003173828125,0.3623046875,0.011048116710957213,0.011048487808888743,0.010297902271259854
71.99999999999999,0.00341796875,0.01806640625,0.39013671875,0.011048478918489531,0.011046740214022629,0.010173023052789705
75.0,0.0146484375,0.03125,0.415771484375,0.011047358012329868,0.011043147341697892,0.010048309048975688
78.0,0.022705078125,0.00146484375,0.42919921875,0.011045695213185765,0.011048531602232303,0.009979153262280263
80.99999999999999,0.004150390625,0.015625,0.42626953125,0.0110484482959486,0.011047194674559342,0.009994470436088147
84.0,-0.002197265625,0.021728515625,0.44873046875,0.01104851678495504,0.011045934982595998,0.009873720289011154
86.99999999999999,0.0146484375,0.004638671875,0.443359375,0.011047358012329868,0.011048424588116681,0.009903295008547383
89.99999999999999,0.0322265625,0.01708984375,0.449462890625,0.011042804725907747,0.011046929904172042,0.009869652861243033
93.0,0.0146484375,0.012939453125,0.44921875,0.011047358012329868,0.01104761849156015,0.009871009593826793
95.99999999999999,0.03466796875,0.0419921875,0.469970703125,0.011041902014176163,0.011038797967620478,0.009752350591828697
99.0,0.0439453125,0.03369140625,0.49072265625,0.011037869879342683,0.01104227101475034,0.009626770805568062
101.99999999999999,0.05029296875,0.028076171875,0.520263671875,0.011034561611712743,0.011044187971985647,0.009435518933520147
104.99999999999999,0.072509765625,0.007080078125,0.509765625,0.011019460402161736,0.01104826653460381,0.00950520909540182
108.0,0.0478515625,-0.002685546875,0.5126953125,0.01103588688381199,0.011048503614025235,0.009485954850274751
110.99999999999999,0.0634765625,-0.015625,0.52734375,0.011026262184678958,0.011047194674559342,0.009387417358105785
113.99999999999999,0.048583984375,-0.020263671875,0.5419921875,0.011035496241788165,0.011046274866578139,0.009285013893056833
116.99999999999999,0.024169921875,-0.02734375,0.545166015625,0.011045315787220544,0.011044412292543578,0.009262304523385686
119.99999999999999,0.022705078125,-0.015380859375,0.5625,0.011045695213185765,0.011047236497162053,0.009134905729428568
122.99999999999999,0.0078125,-0.015869140625,0.577880859375,0.011048206276106682,0.011047152193170874,0.009016949861818477
126.0,0.006591796875,-0.015380859375,0.5537109375,0.011048303413959053,0.011047236497162053,0.009200221035452386
129.0,0.00732421875,0.017333984375,0.59130859375,0.011048247107036809,0.011046883469905297,0.008910046798685203
131.99999999999997,-0.01513671875,0.012451171875,0.580810546875,0.011047277660986487,0.011047686985710879,0.008993942654503935
134.99999999999997,0.00341796875,0.002197265625,0.595703125,0.011048478918489531,0.01104851678495504,0.008874242009783007
138.0,0.01171875,0.026123046875,0.6044921875,0.01104778478671887,0.011044772974637152,0.008801392013395939
140.99999999999997,0.031494140625,0.01171875,0.61962890625,0.01104306267705397,0.01104778478671887,0.008671945513082048
143.99999999999997,0.02392578125,0.029052734375,0.5986328125,0.011045380672619363,0.011043879647308076,0.008850143695580006
147.0,0.031982421875,0.03271484375,0.6181640625,0.011042891369174244,0.011042629460643862,0.00868469766960758
