t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.962646484375,-0.023681640625,-0.004150390625,0.002991519306112589,0.011045444898907792,0.0110484482959486
2.9999999999999996,0.817138671875,-0.0341796875,0.02294921875,0.00636883501429053,0.011042087833863757,0.01104563362322511
5.999999999999999,0.6484375,-0.1572265625,0.0439453125,0.008410901424210828,0.010911127849261232,0.011037869879342683
8.999999999999998,0.455810546875,-0.25390625,0.060302734375,0.00983405242409123,0.010686469798043656,0.011028436589195964
11.999999999999998,0.323486328125,-0.2421875,0.06103515625,0.010454494699104267,0.010719622406892707,0.011027944738214529
14.999999999999998,0.143310546875,-0.166015625,0.0849609375,0.010934497842189117,0.010895224169295534,0.011008595047920145
17.999999999999996,0.023681640625,-0.053466796875,0.058837890625,0.011045444898907792,0.011032739927002093,0.011029402413812391
21.0,-0.0810546875,0.072265625,0.07958984375,0.011012189943327996,0.011019656174204152,0.011013494124418238
23.999999999999996,-0.14697265625,0.191650390625,0.115966796875,0.010928562410344256,0.010843739461975274,0.010973999934540726
27.0,-0.10791015625,0.303955078125,0.113037109375,0.010984027144752632,0.010525796706144164,0.010977730764698372
29.999999999999996,-0.07373046875,0.413330078125,0.117919921875,0.01101847158465075,0.010060596715121045,0.010971458956043392
32.99999999999999,-0.03662109375,0.47998046875,0.152587890625,0.011041132344722659,0.009692657080068048,0.010919163958699385
35.99999999999999,0.009033203125,0.4716796875,0.13330078125,0.011048092673128071,0.009742273784200289,0.010949942151440349
39.0,0.03466796875,0.39111328125,0.148193359375,0.011041902014176163,0.01016844460943409,0.01092654992177365
42.0,0.0546875,0.26171875,0.176025390625,0.01103200952006255,0.010663437458207472,0.01087602737298345
44.99999999999999,0.062255859375,0.147216796875,0.176025390625,0.011027111741346313,0.010928161273876972,0.01087602737298345
47.99999999999999,0.041259765625,0.050537109375,0.177734375,0.011039135105368596,0.011034425449120124,0.010872634058948394
50.99999999999999,-0.053466796875,-0.083740234375,0.204345703125,0.011032739927002093,0.011009736752649853,0.010815405778341797
54.0,-0.150634765625,-0.15380859375,0.1884765625,0.010922473871418238,0.01091707309323019,0.010850528013754378
56.99999999999999,-0.261474609375,-0.205322265625,0.215576171875,0.010664168547161538,0.010813147826728474,0.010788759353315604
59.99999999999999,-0.318603515625,-0.20166015625,0.217041015625,0.010472782571222668,0.010821557246663966,0.010785173638027388
63.0,-0.404541015625,-0.16015625,0.23095703125,0.010104112368366402,0.010905925270427207,0.01074983449248152
65.99999999999999,-0.4912109375,-0.0703125,0.25537109375,0.009623730479387348,0.011021198458953961,0.010682208145275962
69.0,-0.539306640625,-0.04638671875,0.26611328125,0.009304082994753637,0.011036650326531505,0.010650152452363707
71.99999999999999,-0.468994140625,-0.013427734375,0.24951171875,0.00975808769164728,0.011047547362569535,0.010699097680987273
75.0,-0.375,0.035888671875,0.275390625,0.010242273907911636,0.011041425919323786,0.010621322914168218
78.0,-0.26806640625,0.0712890625,0.267578125,0.010644171592778369,0.011020432625354789,0.010645671223484268
80.99999999999999,-0.17529296875,0.07666015625,0.28125,0.010877471292855968,0.011016030690910042,0.01060256384307054
84.0,-0.04638671875,0.043701171875,0.284423828125,0.011036650326531505,0.011037988201755063,0.010592223606358106
86.99999999999999,0.024658203125,-0.0224609375,0.291015625,0.011045184039045149,0.011045756144092334,0.010570343715342509
89.99999999999999,0.087158203125,-0.09912109375,0.322021484375,0.011006498034253671,0.010994133560709022,0.010460013633126423
93.0,0.139892578125,-0.170166015625,0.319580078125,0.010939899661902425,0.010887404962038069,0.010469149792189018
95.99999999999999,0.11474609375,-0.19482421875,0.323974609375,0.010975566202389144,0.01083683318998025,0.01045264883818516
99.0,0.06884765625,-0.29638671875,0.32421875,0.011022327306276551,0.010552110465307256,0.010451724741254333
101.99999999999999,0.055419921875,-0.3125,0.35205078125,0.01103156333799062,0.010495207646584315,0.010341225660991113
104.99999999999999,0.01513671875,-0.307373046875,0.34912109375,0.011047277660986487,0.01051367349354889,0.010353342782635775
108.0,-0.00341796875,-0.2724609375,0.36474609375,0.011048478918489531,0.010630542198480262,0.010287376398803947
110.99999999999999,-0.031982421875,-0.19873046875,0.367431640625,0.011042891369174244,0.0108281712254966,0.010275703703636759
113.99999999999999,-0.03076171875,-0.11279296875,0.390625,0.011043314692469703,0.010978037301949663,0.010170735519503515
116.99999999999999,-0.017822265625,-0.052001953125,0.3916015625,0.011046788624839076,0.011033594590114416,0.010166150320298587
119.99999999999999,0.021728515625,0.05029296875,0.37939453125,0.011045934982595998,0.011034561611712743,0.010222499011601157
122.99999999999999,0.077392578125,0.0693359375,0.40478515625,0.01101540552114666,0.011021953677214872,0.01010291873436008
126.0,0.12939453125,0.14013671875,0.41552734375,0.010955660455042218,0.010939518229296449,0.010049541749721875
129.0,0.18017578125,0.12353515625,0.431396484375,0.010867727722076068,0.01096391378187073,0.009967580954111627
131.99999999999997,0.2158203125,0.11083984375,0.399658203125,0.010788163502962434,0.01098046543732983,0.010127804640700634
134.99999999999997,0.24951171875,0.051513671875,0.408935546875,0.010699097680987273,0.011033874187748333,0.010082494925300316
138.0,0.24755859375,0.0439453125,0.45556640625,0.010704634603055214,0.011037869879342683,0.009835433301565739
140.99999999999997,0.229736328125,0.0205078125,0.455078125,0.010753027028508543,0.011046219866681738,0.009838192256372618
143.99999999999997,0.173095703125,-0.01513671875,0.446533203125,0.010881765796530666,0.011047277660986487,0.00988587278770931
147.0,0.103759765625,-0.04150390625,0.4541015625,0.01098890770986535,0.011039023386375722,0.009843698976399624
