t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.00146484375,-0.978759765625,-0.037109375,0.011048531602232303,0.00226506785158353,0.01104093332899361
2.9999999999999996,-0.138916015625,-0.910888671875,0.03125,0.010941418609434261,0.004559205620485655,0.011043147341697892
5.999999999999999,-0.277099609375,-0.817626953125,0.0537109375,0.010615895723040452,0.006361180693462804,0.011032595168475707
8.999999999999998,-0.370849609375,-0.7392578125,0.089111328125,0.010260704247924706,0.007440337945442857,0.01100458872683802
11.999999999999998,-0.42431640625,-0.6162109375,0.105712890625,0.010004610676506234,0.008701624649803381,0.010986635084632344
14.999999999999998,-0.47314453125,-0.488037109375,0.150634765625,0.009733599064606826,0.00964342151924126,0.010922473871418238
17.999999999999996,-0.477294921875,-0.347412109375,0.149169921875,0.009708832092463572,0.010360357856959825,0.010924927676077101
21.0,-0.43798828125,-0.236328125,0.180419921875,0.009932427124325552,0.010735574767683722,0.010867233284133755
23.999999999999996,-0.381591796875,-0.119873046875,0.2275390625,0.010212510641523755,0.010968874936036743,0.010758728600226773
27.0,-0.2822265625,-0.03173828125,0.240478515625,0.01059939566228625,0.011042977352884516,0.010724317998072367
29.999999999999996,-0.201904296875,0.000732421875,0.26904296875,0.010821001528735183,0.011048540492589121,0.010641163492283407
32.99999999999999,-0.0732421875,0.01953125,0.268798828125,0.011018869103257533,0.011046435912604085,0.010641916622682646
35.99999999999999,0.012939453125,0.016845703125,0.301025390625,0.01104761849156015,0.011046975679605657,0.010536069199406898
39.0,0.089599609375,-0.03759765625,0.304443359375,0.011004104736183823,0.011040731673635675,0.010524073970014
42.0,0.149658203125,-0.09228515625,0.343505859375,0.010924112466616037,0.011001395119358954,0.010376245481147765
44.99999999999999,0.20263671875,-0.181640625,0.3642578125,0.010819330168711418,0.0108647507116397,0.010289488091714786
47.99999999999999,0.208740234375,-0.25634765625,0.363525390625,0.010805156435012477,0.010679352472428408,0.010292649516936056
50.99999999999999,0.20556640625,-0.33935546875,0.40576171875,0.010812581582860685,0.01039290309748129,0.010098135582173946
54.0,0.154541015625,-0.41650390625,0.4091796875,0.01091581038308794,0.010044605692868509,0.01008128574065538
56.99999999999999,0.11279296875,-0.491943359375,0.419921875,0.010978037301949663,0.00961916251531037,0.010027218931199205
59.99999999999999,0.029541015625,-0.528564453125,0.45361328125,0.011043721528749752,0.009379033109647236,0.009846446747877637
63.0,-0.06689453125,-0.536376953125,0.473876953125,0.011023795295004237,0.00932473349775965,0.009729248708495359
65.99999999999999,-0.159912109375,-0.516357421875,0.4794921875,0.010906362582665908,0.009461676225769636,0.009695606752475099
69.0,-0.2412109375,-0.4931640625,0.486572265625,0.01072230992513556,0.009611529277439983,0.0096524531770188
71.99999999999999,-0.306884765625,-0.46142578125,0.497314453125,0.010515414539982107,0.009802033682168991,0.009585388856504118
75.0,-0.384521484375,-0.375732421875,0.50341796875,0.010199087711325765,0.010238996732868736,0.009546416907608837
78.0,-0.385986328125,-0.31396484375,0.50390625,0.010192331068501164,0.010489869536914838,0.009543271691178431
80.99999999999999,-0.413330078125,-0.205078125,0.55029296875,0.010060596715121045,0.010813713368100348,0.009225220508249072
84.0,-0.380859375,-0.1513671875,0.54345703125,0.010215847593328867,0.010921237768362516,0.009274556029748401
86.99999999999999,-0.36328125,-0.06787109375,0.55810546875,0.010293701695906165,0.01102306660561141,0.009167750122229047
89.99999999999999,-0.31640625,-0.0009765625,0.560302734375,0.010480911109054197,0.011048538187682486,0.00915137486103348
93.0,-0.26708984375,0.017333984375,0.578369140625,0.010647167909489883,0.011046883469905297,0.009013127478296683
95.99999999999999,-0.21337890625,0.0546875,0.574951171875,0.01079409019331912,0.01103200952006255,0.009039782612032126
99.0,-0.12109375,0.076171875,0.59765625,0.010967238053019048,0.011016444148726254,0.008858196893366761
101.99999999999999,-0.052734375,0.048828125,0.609619140625,0.011033170234413709,0.011035364706045409,0.008758119164064155
104.99999999999999,-0.034423828125,0.046630859375,0.61376953125,0.011041995253878369,0.011036524737899924,0.008722662110311757
108.0,0.020263671875,-0.00537109375,0.625,0.011046274866578139,0.011048384087119471,0.008624766471023289
110.99999999999999,0.03955078125,-0.06982421875,0.635009765625,0.011039898652993757,0.011021577394864595,0.008535045212098684
