t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.97265625,0.041015625,-0.0546875,0.007257796140720092,0.031223703287380538,0.031203234967003113
2.9999999999999996,0.900390625,-0.0625,-0.052734375,0.013596325991994144,0.031188905122404905,0.031206517962958015
5.999999999999999,0.794921875,-0.037109375,-0.015625,0.018959743862987242,0.031228475310239777,0.031246185069875306
8.999999999999998,0.630859375,-0.044921875,-0.0234375,0.024246787177928688,0.031218453219724288,0.031241415752123358
11.999999999999998,0.548828125,-0.111328125,-0.017578125,0.02612297557215006,0.031055740722454154,0.03124517165076589
14.999999999999998,0.3359375,-0.087890625,-0.01953125,0.029433883736440604,0.031129066596119047,0.031244038966979828
17.999999999999996,0.09765625,-0.056640625,0.0625,0.031100631412462436,0.031199832224853286,0.031188905122404905
21.0,-0.13671875,-0.0234375,0.048828125,0.030956559523589448,0.031241415752123358,0.0312127248660456
23.999999999999996,-0.345703125,0.03125,0.05078125,0.029323248118847386,0.031234737483827102,0.031209681250506865
27.0,-0.484375,0.08203125,0.015625,0.02733938999837777,0.031144679929540346,0.031246185069875306
29.999999999999996,-0.630859375,0.126953125,0.05859375,0.024246787177928688,0.030997147425029264,0.031196309697324526
32.99999999999999,-0.72265625,0.1796875,0.0234375,0.021600237455652288,0.0307413669656022,0.031241415752123358
35.99999999999999,-0.806640625,0.1796875,0.025390625,0.0184700692765796,0.0307413669656022,0.031239925191004537
39.0,-0.794921875,0.228515625,0.060546875,0.018959743862987242,0.030423132664213835,0.031192667343835443
42.0,-0.806640625,0.17578125,0.05859375,0.0184700692765796,0.030763414124288263,0.031196309697324526
44.99999999999999,-0.734375,0.205078125,0.046875,0.021210748661106907,0.030585800209565507,0.031215648844579315
47.99999999999999,-0.58984375,0.15625,0.0625,0.025234918736129895,0.030866173104060757,0.031188905122404905
50.99999999999999,-0.42578125,0.16015625,0.068359375,0.02827581659043459,0.03084661485533124,0.031176898809605554
54.0,-0.271484375,0.091796875,0.041015625,0.030076338975071705,0.031118054787063695,0.031223703287380538
56.99999999999999,-0.0859375,0.01171875,0.076171875,0.031134391562742603,0.031247854159113957,0.03115920944850879
59.99999999999999,0.083984375,-0.05859375,0.06640625,0.031139595987073176,0.031196309697324526,0.031181020900781585
63.0,0.212890625,-0.130859375,0.103515625,0.030533626151572204,0.030981279377233672,0.031082119611629135
65.99999999999999,0.376953125,-0.224609375,0.140625,0.028944760521942347,0.030451527643171553,0.03093946662586111
69.0,0.50390625,-0.28125,0.12890625,0.026992448510151524,0.029988579165593922,0.030989274522968426
71.99999999999999,0.5703125,-0.3671875,0.154296875,0.025669619163360087,0.029067092040504536,0.030875766601775236
75.0,0.591796875,-0.404296875,0.083984375,0.025190222765757952,0.028582119165681284,0.031139595987073176
78.0,0.58203125,-0.388671875,0.138671875,0.025411450575191258,0.02879300746519213,0.03094807444099638
80.99999999999999,0.619140625,-0.39453125,0.0390625,0.024540004140135362,0.028715078872633453,0.03122614904019731
84.0,0.57421875,-0.353515625,0.091796875,0.025584434872831293,0.02923214437108727,0.031118054787063695
86.99999999999999,0.396484375,-0.349609375,0.109375,0.028688795933093515,0.029277986159348148,0.031062517438611176
89.99999999999999,0.265625,-0.26953125,0.126953125,0.03012738838066865,0.030093488856496705,0.030997147425029264
93.0,0.146484375,-0.162109375,0.11328125,0.030912905752632697,0.030836649868847554,0.03104884254583372
95.99999999999999,0.02734375,-0.0390625,0.15625,0.03123831530511051,0.03122614904019731,0.030866173104060757
99.0,-0.111328125,0.0625,0.12109375,0.031055740722454154,0.031188905122404905,0.03102003359270767
101.99999999999999,-0.263671875,0.12890625,0.12109375,0.0301441384735164,0.030989274522968426,0.03102003359270767
104.99999999999999,-0.326171875,0.2109375,0.20703125,0.029540952572085343,0.03054686095098382,0.030572947816762484
108.0,-0.419921875,0.345703125,0.140625,0.028361258010772335,0.029323248118847386,0.03093946662586111
110.99999999999999,-0.43359375,0.373046875,0.166015625,0.028159639431828722,0.028994140522212605,0.030816347570625766
113.99999999999999,-0.4921875,0.435546875,0.169921875,0.02720278781460596,0.028130189099040685,0.03079554801803244
116.99999999999999,-0.474609375,0.431640625,0.134765625,0.02750614173536744,0.02818892684251782,0.030964921974534713
119.99999999999999,-0.38671875,0.451171875,0.19140625,0.028818678303126587,0.02788865870535501,0.030672215635222242
122.99999999999999,-0.37109375,0.3984375,0.1953125,0.029018606448717087,0.028662358921400885,0.030648158134142105
126.0,-0.3046875,0.361328125,0.193359375,0.02976413673024351,0.029138710327245798,0.030660249995470925
129.0,-0.21875,0.203125,0.2734375,0.030493154289054678,0.03059852545682285,0.03005905537687681
131.99999999999997,-0.125,0.134765625,0.1953125,0.031004898176538172,0.030964921974534713,0.030648158134142105
134.99999999999997,-0.03125,0.044921875,0.1640625,0.031234737483827102,0.031218453219724288,0.030826560814564648
138.0,0.0703125,-0.1015625,0.197265625,0.031172656668516294,0.031088411265823138,0.030635939901778597
140.99999999999997,0.142578125,-0.208984375,0.193359375,0.03093073597571672,0.030559968117995634,0.030660249995470925
143.99999999999997,0.1875,-0.28125,0.166015625,0.03069576883887053,0.029988579165593922,0.030816347570625766
147.0,0.234375,-0.28515625,0.2421875,0.03037957076230914,0.029952532647473832,0.030319670782692373
