t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.96875,-0.01953125,-0.03515625,0.007751224544134543,0.031244038966979828,0.03123068212420757
2.9999999999999996,0.953125,-0.013671875,0.033203125,0.009455525747576701,0.0312470792359122,0.03123276950742192
5.999999999999999,0.896484375,-0.048828125,-0.0234375,0.013846104673508195,0.0312127248660456,0.031241415752123358
8.999999999999998,0.890625,-0.091796875,0.021484375,0.014210578330913328,0.031118054787063695,0.031242787005545555
11.999999999999998,0.896484375,-0.130859375,0.015625,0.013846104673508195,0.030981279377233672,0.031246185069875306
14.999999999999998,0.86328125,-0.025390625,0.064453125,0.015772599219256368,0.031239925191004537,0.031185022989649615
17.999999999999996,0.806640625,-0.046875,0.056640625,0.0184700692765796,0.031215648844579315,0.031199832224853286
21.0,0.759765625,-0.06640625,0.076171875,0.020318657601978648,0.031181020900781585,0.03115920944850879
23.999999999999996,0.734375,-0.107421875,0.076171875,0.021210748661106907,0.03106917277378258,0.03115920944850879
27.0,0.7265625,-0.08984375,0.046875,0.02147188690678224,0.03112362102533146,0.031215648844579315
29.999999999999996,0.6875,-0.099609375,0.103515625,0.022693261794184082,0.03109458184207822,0.031082119611629135
32.99999999999999,0.599609375,-0.087890625,0.0546875,0.02500915061852887,0.031129066596119047,0.031203234967003113
35.99999999999999,0.607421875,-0.126953125,0.0390625,0.024824356931096227,0.030997147425029264,0.03122614904019731
39.0,0.54296875,-0.09375,0.041015625,0.0262422781894726,0.031112367816550763,0.031223703287380538
42.0,0.435546875,-0.115234375,0.068359375,0.028130189099040685,0.031041822827776306,0.031176898809605554
44.99999999999999,0.40625,-0.072265625,0.087890625,0.02855506155705751,0.031168294428495853,0.031129066596119047
47.99999999999999,0.353515625,-0.080078125,0.130859375,0.02923214437108727,0.031149643449135747,0.030981279377233672
50.99999999999999,0.25,-0.10546875,0.09765625,0.030257682392245445,0.031075706805955117,0.031100631412462436
54.0,0.23828125,-0.0703125,0.04296875,0.030349881040915017,0.031172656668516294,0.031221138023709905
56.99999999999999,0.185546875,-0.072265625,0.107421875,0.03070735669275982,0.031168294428495853,0.03106917277378258
59.99999999999999,0.166015625,-0.05078125,0.0625,0.030816347570625766,0.031209681250506865,0.031188905122404905
63.0,0.1328125,-0.052734375,0.140625,0.030973161893160215,0.031206517962958015,0.03093946662586111
65.99999999999999,0.099609375,0.037109375,0.083984375,0.03109458184207822,0.031228475310239777,0.031139595987073176
69.0,-0.017578125,0.0,0.16015625,0.03124517165076589,0.03125,0.03084661485533124
71.99999999999999,-0.044921875,0.041015625,0.134765625,0.031218453219724288,0.031223703287380538,0.030964921974534713
75.0,-0.07421875,-0.01171875,0.1328125,0.0311638120391107,0.031247854159113957,0.030973161893160215
78.0,-0.099609375,0.0234375,0.13671875,0.03109458184207822,0.031241415752123358,0.030956559523589448
80.99999999999999,-0.125,0.083984375,0.103515625,0.031004898176538172,0.031139595987073176,0.031082119611629135
84.0,-0.205078125,0.072265625,0.1171875,0.030585800209565507,0.031168294428495853,0.03103468148580773
86.99999999999999,-0.1875,0.099609375,0.16796875,0.03069576883887053,0.03109458184207822,0.03080601001351158
89.99999999999999,-0.21875,0.134765625,0.1953125,0.030493154289054678,0.030964921974534713,0.030648158134142105
93.0,-0.2734375,0.07421875,0.15234375,0.03005905537687681,0.0311638120391107,0.030885236502642452
95.99999999999999,-0.2421875,0.1796875,0.15625,0.030319670782692373,0.0307413669656022,0.030866173104060757
99.0,-0.283203125,0.208984375,0.13671875,0.0299706234749102,0.030559968117995634,0.030956559523589448
101.99999999999999,-0.251953125,0.169921875,0.123046875,0.030241857485004048,0.03079554801803244,0.03101252686907993
104.99999999999999,-0.34765625,0.248046875,0.126953125,0.02930068944894527,0.030273375972562223,0.030997147425029264
108.0,-0.3046875,0.251953125,0.177734375,0.02976413673024351,0.030241857485004048,0.030752453089768903
110.99999999999999,-0.341796875,0.25390625,0.150390625,0.02936793293048736,0.030225901044567616,0.030894582920318235
113.99999999999999,-0.34375,0.212890625,0.189453125,0.02934566250257172,0.030533626151572204,0.030684055201061215
116.99999999999999,-0.361328125,0.291015625,0.220703125,0.029138710327245798,0.029897446882365175,0.03047940728063687
119.99999999999999,-0.384765625,0.25,0.158203125,0.028844197142700846,0.030257682392245445,0.030856455894217524
122.99999999999999,-0.3359375,0.228515625,0.189453125,0.029433883736440604,0.030423132664213835,0.030684055201061215
126.0,-0.33984375,0.275390625,0.189453125,0.029390059729843473,0.030041637831121636,0.030684055201061215
129.0,-0.33203125,0.330078125,0.23046875,0.029477137079004987,0.029498550537028583,0.03040874147156071
131.99999999999997,-0.34375,0.306640625,0.1875,0.02934566250257172,0.0297445426832085,0.03069576883887053
134.99999999999997,-0.384765625,0.234375,0.197265625,0.028844197142700846,0.03037957076230914,0.030635939901778597
138.0,-0.36328125,0.255859375,0.216796875,0.029114985090746854,0.03020981286251365,0.030506772989496132
140.99999999999997,-0.333984375,0.275390625,0.244140625,0.029455581582828665,0.030041637831121636,0.030304369966830405
143.99999999999997,-0.294921875,0.29296875,0.244140625,0.029860042798106803,0.029878813033395537,0.030304369966830405
147.0,-0.359375,0.283203125,0.21875,0.02916228851882639,0.0299706234749102,0.030493154289054678
