t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.872314453125,-0.02978515625,-0.050048828125,0.005402133264487218,0.011043641480366451,0.011034697113254353
2.9999999999999996,0.78271484375,-0.170166015625,-0.010986328125,0.006876397881442214,0.010887404962038069,0.011047876659604381
5.999999999999999,0.63720703125,-0.24365234375,-0.037353515625,0.008515031511181922,0.01071556949547913,0.011040832831277249
8.999999999999998,0.4736328125,-0.26806640625,-0.04736328125,0.009730699791035548,0.010644171592778369,0.011036144007724465
11.999999999999998,0.30859375,-0.24462890625,-0.004150390625,0.01050930749971898,0.010712853119105544,0.0110484482959486
14.999999999999998,0.19775390625,-0.19091796875,-0.013916015625,0.010830353489583534,0.010845316491276043,0.011047473598688141
17.999999999999996,0.07861328125,-0.09130859375,-0.012451171875,0.011014350280916756,0.011002389770079883,0.011047686985710879
21.0,-0.02783203125,-0.01416015625,0.001708984375,0.011044263404810937,0.011047435728646983,0.011048527321687578
23.999999999999996,-0.070556640625,0.115234375,0.003173828125,0.01102100799582805,0.010974941710955997,0.011048487808888743
27.0,-0.12548828125,0.237548828125,0.03173828125,0.010961205846172363,0.010732285517255014,0.011042977352884516
29.999999999999996,-0.1533203125,0.336181640625,0.0205078125,0.010917911486739937,0.010405486930700359,0.011046219866681738
32.99999999999999,-0.148193359375,0.39111328125,0.03466796875,0.01092654992177365,0.01016844460943409,0.011041902014176163
35.99999999999999,-0.14990234375,0.473388671875,0.02490234375,0.010923703839965788,0.009732149909595755,0.011045117176244987
39.0,-0.138671875,0.533935546875,0.048828125,0.010941796650947307,0.009341821705965422,0.011035364706045409
42.0,-0.087158203125,0.567626953125,0.040283203125,0.011006498034253671,0.0090961098345298,0.011039575379241443
44.99999999999999,-0.00390625,0.561279296875,0.0380859375,0.011048459162021226,0.009144066866008653,0.011040527378504219
47.99999999999999,0.042724609375,0.537353515625,0.061767578125,0.011038454887259613,0.009317867575679116,0.011027446927057673
50.99999999999999,0.07275390625,0.4755859375,0.048583984375,0.011019263966346848,0.009719064102969365,0.011035496241788165
54.0,0.1025390625,0.410400390625,0.043212890625,0.010990306345905834,0.010075226808175955,0.01103822286529427
56.99999999999999,0.114013671875,0.3037109375,0.06640625,0.010976497901420123,0.010526656931693796,0.011024155661631065
59.99999999999999,0.10205078125,0.159423828125,0.077392578125,0.010990861116483067,0.010907235153314229,0.01101540552114666
63.0,0.04248046875,0.05322265625,0.10400390625,0.011038569907704212,0.011032884024149966,0.010988625974889147
