t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.971923828125,0.025634765625,-0.027099609375,0.002599674904622181,0.011044912632850639,0.011044485747477592
2.9999999999999996,0.903564453125,-0.144775390625,0.041259765625,0.004733772639188148,0.010932142026196422,0.011039135105368596
5.999999999999999,0.83642578125,-0.257568359375,0.084228515625,0.006055487975919429,0.01067576647255238,0.011009282067645093
8.999999999999998,0.733642578125,-0.331787109375,0.113037109375,0.0075078780853836,0.010422690853400541,0.010977730764698372
11.999999999999998,0.6328125,-0.401611328125,0.1376953125,0.008554943202826232,0.010118368904970766,0.010943302037628255
14.999999999999998,0.513671875,-0.446533203125,0.173583984375,0.009479503516440668,0.00988587278770931,0.010880816289733064
17.999999999999996,0.379638671875,-0.430908203125,0.19482421875,0.010221392522057067,0.009970158847348193,0.01083683318998025
21.0,0.275146484375,-0.400634765625,0.21923828125,0.010622095260891555,0.010123093622206609,0.010779747268655793
23.999999999999996,0.173583984375,-0.370361328125,0.228759765625,0.010880816289733064,0.01026285687701107,0.010755568198353492
27.0,0.10400390625,-0.28759765625,0.27587890625,0.010988625974889147,0.010581757062705583,0.010619775996811288
29.999999999999996,0.05029296875,-0.207275390625,0.29638671875,0.011034561611712743,0.010808598196608983,0.010552110465307256
32.99999999999999,0.023193359375,-0.118408203125,0.338623046875,0.011045571374199344,0.010970816987362596,0.010395818909375056
35.99999999999999,0.021240234375,-0.043212890625,0.337890625,0.011046050913191476,0.01103822286529427,0.010398727606402943
39.0,0.0185546875,0.04248046875,0.3701171875,0.011046641415779752,0.011038569907704212,0.010263931958925743
42.0,0.068603515625,0.091064453125,0.39794921875,0.011022513125908559,0.011002636765480186,0.010136016017887701
44.99999999999999,0.12255859375,0.162353515625,0.4052734375,0.01096525157383064,0.010901958637972707,0.010100528882110884
47.99999999999999,0.1787109375,0.2119140625,0.42724609375,0.010870679821765416,0.010797612301360494,0.00998937897501958
50.99999999999999,0.258544921875,0.20166015625,0.424072265625,0.010672884534130778,0.010821557246663966,0.010005874211740411
54.0,0.335205078125,0.161376953125,0.459716796875,0.010409332053438011,0.010903728436789563,0.009811831104484197
56.99999999999999,0.37353515625,0.1591796875,0.471923828125,0.010248805946106991,0.010907670411888148,0.009740830401466673
59.99999999999999,0.411376953125,0.1220703125,0.49951171875,0.010070364032291487,0.010965916427570208,0.00957143196788991
63.0,0.473876953125,0.072021484375,0.502685546875,0.009729248708495359,0.011019851282509473,0.009551127076835699
65.99999999999999,0.496826171875,-0.012451171875,0.53271484375,0.00958847928136695,0.011047686985710879,0.009350324918425485
69.0,0.4794921875,-0.0927734375,0.55322265625,0.009695606752475099,0.011000893791893089,0.009203806032551207
71.99999999999999,0.4580078125,-0.16064453125,0.549072265625,0.009821582453740619,0.01090504859170892,0.009234095061861916
75.0,0.4267578125,-0.210205078125,0.568115234375,0.009991926486220366,0.010801689327392078,0.009092387948838708
78.0,0.373046875,-0.25732421875,0.578125,0.0102509766889661,0.010676485131871903,0.009015039276189822
80.99999999999999,0.327880859375,-0.295166015625,0.599853515625,0.010437769820471022,0.010556286444509866,0.00884004836258119
84.0,0.2626953125,-0.316162109375,0.600830078125,0.010660505775866413,0.010481810420059792,0.008831948959011718
86.99999999999999,0.172607421875,-0.31005859375,0.61669921875,0.01088271254616734,0.010504043053228768,0.008697401012610753
89.99999999999999,0.114501953125,-0.296142578125,0.6201171875,0.010975877440424825,0.010552947172291565,0.008667683909576665
93.0,0.050537109375,-0.27294921875,0.639404296875,0.011034425449120124,0.010629013051786576,0.008494901282248075
95.99999999999999,0.03125,-0.2392578125,0.64990234375,0.011043147341697892,0.010727650386144127,0.008397088871283808
99.0,-0.021484375,-0.207763671875,0.65576171875,0.011045993277394105,0.010807453757469923,0.00834129593052199
101.99999999999999,-0.01708984375,-0.11474609375,0.6748046875,0.011046929904172042,0.010975566202389144,0.008153784901427884
104.99999999999999,-0.02978515625,-0.08984375,0.65625,0.011043641480366451,0.011003861741046042,0.008336606972150329
108.0,-0.03564453125,-0.0458984375,0.68603515625,0.01104152245786314,0.011036899521789817,0.008038570991329631
110.99999999999999,0.002197265625,-0.021240234375,0.68505859375,0.01104851678495504,0.011046050913191476,0.008048730999014146
113.99999999999999,0.0302734375,0.024658203125,0.70849609375,0.011043479405319878,0.011045184039045149,0.00779711990112775
116.99999999999999,0.06298828125,0.043212890625,0.71875,0.011026603994765093,0.01103822286529427,0.0076817054309337275
119.99999999999999,0.082275390625,0.0615234375,0.7275390625,0.01101108483618734,0.0110276135264013,0.00758003288271268
122.99999999999999,0.1357421875,0.051025390625,0.728759765625,0.010946280284506778,0.011034151140683856,0.007565705060809765
126.0,0.152099609375,0.03076171875,0.727783203125,0.010919995528715412,0.011043314692469703,0.007577171406248334
129.0,0.18115234375,0.031982421875,0.748291015625,0.010865745817572981,0.011042891369174244,0.00732927892646321
131.99999999999997,0.20361328125,0.002685546875,0.73779296875,0.010817091870078068,0.011048503614025235,0.007458065835308219
134.99999999999997,0.209716796875,-0.055419921875,0.755126953125,0.010802847847659834,0.01103156333799062,0.0072431885151658
138.0,0.219970703125,-0.091064453125,0.76611328125,0.010777925720325238,0.011002636765480186,0.007100960338644399
140.99999999999997,0.177001953125,-0.130859375,0.770263671875,0.01087409248071051,0.010953536368738434,0.00704593844065344
143.99999999999997,0.20849609375,-0.149169921875,0.77197265625,0.010805731821429505,0.010924927676077101,0.007023070050892006
147.0,0.17822265625,-0.169921875,0.7783203125,0.01087165832278598,0.01088787041695334,0.006937020422172229
