t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.981689453125,0.01904296875,0.008544921875,0.002104618990832905,0.01104653998199777,0.011048140090165522
2.9999999999999996,0.843994140625,-0.2880859375,0.024169921875,0.005925912733283677,0.010580135590719573,0.011045315787220544
5.999999999999999,0.60302734375,-0.503173828125,0.048095703125,0.008813649794019975,0.009547987984236426,0.011035757330648004
8.999999999999998,0.334228515625,-0.616943359375,0.078857421875,0.010413164576719432,0.008695287169515339,0.011014137238933871
11.999999999999998,0.091064453125,-0.533447265625,0.073974609375,0.011002636765480186,0.00934522625512219,0.011018271829438564
14.999999999999998,-0.09814453125,-0.389404296875,0.12109375,0.010995202983379502,0.010176448026230814,0.010967238053019048
17.999999999999996,-0.176513671875,-0.25927734375,0.123779296875,0.010875061307978705,0.010670715409970829,0.010963577649254451
21.0,-0.170166015625,-0.117431640625,0.134765625,0.010887404962038069,0.010972098234632468,0.010947753153552918
23.999999999999996,-0.11376953125,-0.00927734375,0.171875,0.010976807124493643,0.0110480679766738,0.010884127502518926
27.0,-0.017822265625,0.01708984375,0.1796875,0.011046788624839076,0.011046929904172042,0.010868714522160719
29.999999999999996,0.052734375,-0.008544921875,0.196044921875,0.011033170234413709,0.011048140090165522,0.010834145538378004
32.99999999999999,0.058349609375,-0.037841796875,0.1845703125,0.011029719059210902,0.011040629856050753,0.010858721876400558
35.99999999999999,0.03662109375,-0.1083984375,0.20751953125,0.011041132344722659,0.010983440231538128,0.010808026328786975
39.0,-0.02783203125,-0.143798828125,0.236572265625,0.011044263404810937,0.010933715288433747,0.010734918353794254
42.0,-0.104248046875,-0.115478515625,0.23486328125,0.010988343570537079,0.010974628457443849,0.01073949818109299
44.99999999999999,-0.151611328125,-0.064208984375,0.25830078125,0.010920824370426836,0.011025744500385657,0.010673606114203258
47.99999999999999,-0.18359375,-0.001220703125,0.283447265625,0.010860742578910008,0.01104853522423039,0.010595418653207256
50.99999999999999,-0.171875,0.064208984375,0.289794921875,0.010884127502518926,0.011025744500385657,0.01057443680657753
54.0,-0.133544921875,0.12060546875,0.30859375,0.010949579010090653,0.010967894825702202,0.01050930749971898
56.99999999999999,-0.04248046875,0.16748046875,0.3408203125,0.011038569907704212,0.010892487133368382,0.01038705010511442
59.99999999999999,0.00732421875,0.14404296875,0.3359375,0.011048247107036809,0.010933322992325013,0.010406449393346793
63.0,0.064208984375,0.09326171875,0.352783203125,0.011025744500385657,0.011000389795871231,0.010338178326119387
65.99999999999999,0.093017578125,0.073486328125,0.367431640625,0.011000642127474538,0.011018670675911744,0.010275703703636759
69.0,0.09326171875,0.0244140625,0.368896484375,0.011000389795871231,0.011045250242699717,0.0102692950525315
71.99999999999999,0.065673828125,-0.02099609375,0.402099609375,0.011024691239716425,0.011046107889998427,0.010116001403328665
75.0,0.0400390625,-0.03466796875,0.40283203125,0.01103968379728373,0.011041902014176163,0.010112443715313604
78.0,0.014892578125,-0.031005859375,0.387939453125,0.01104731816604001,0.011043231346831453,0.010183275225821915
80.99999999999999,0.002197265625,-0.026123046875,0.415283203125,0.01104851678495504,0.011044772974637152,0.01005077357536046
84.0,-0.00341796875,0.006103515625,0.450927734375,0.011048478918489531,0.011048337658964407,0.009861493051833283
86.99999999999999,0.000732421875,-0.003173828125,0.42333984375,0.011048540492589121,0.011048487808888743,0.010009659499094277
89.99999999999999,0.0205078125,0.021484375,0.458984375,0.011046219866681738,0.011045993277394105,0.009816015887743362
93.0,0.023681640625,-0.020751953125,0.468505859375,0.011045444898907792,0.011046164207825155,0.009760950504554106
95.99999999999999,0.02734375,-0.0126953125,0.4638671875,0.011044412292543578,0.011047653067987393,0.009787957167499143
99.0,0.02001953125,-0.047119140625,0.479736328125,0.0110463292075242,0.011036271578519137,0.00969413240373653
101.99999999999999,0.011962890625,-0.049560546875,0.4892578125,0.011047752845070728,0.011034966133281837,0.00963586790621984
104.99999999999999,-0.01708984375,-0.052490234375,0.499755859375,0.011046929904172042,0.011033312347581046,0.009569876144518803
108.0,-0.024658203125,-0.04248046875,0.502685546875,0.011045184039045149,0.011038569907704212,0.009551127076835699
110.99999999999999,-0.04296875,-0.035888671875,0.52099609375,0.01103833920646322,0.011041425919323786,0.009430584375697177
113.99999999999999,-0.077880859375,0.007568359375,0.52197265625,0.011014985418838424,0.011048227020872298,0.009423990137061506
116.99999999999999,-0.052734375,0.009765625,0.536865234375,0.011033170234413709,0.01104801660787208,0.009321302730031731
119.99999999999999,-0.036376953125,0.046875,0.552001953125,0.01104123086277103,0.011036398488570026,0.009212748601010613
122.99999999999999,-0.026611328125,0.0498046875,0.55419921875,0.011044630679546776,0.011034831953769307,0.009196631476245758
126.0,-0.0224609375,0.059814453125,0.56982421875,0.011045756144092334,0.01102876117903587,0.00907932409065286
129.0,-0.001953125,0.01806640625,0.586669921875,0.011048522382595452,0.011046740214022629,0.008947399475212935
131.99999999999997,-0.01318359375,0.022705078125,0.57763671875,0.011047583256422964,0.011045695213185765,0.009018859235953082
134.99999999999997,0.011962890625,0.006591796875,0.5859375,0.011047752845070728,0.011048303413959053,0.00895325620332086
138.0,0.01904296875,-0.0009765625,0.5947265625,0.01104653998199777,0.011048538187682486,0.008882234039108887
140.99999999999997,0.022705078125,-0.00048828125,0.603515625,0.011045695213185765,0.01104854213895071,0.008809569065883401
143.99999999999997,0.0126953125,0.02099609375,0.6220703125,0.011047653067987393,0.011046107889998427,0.008650582857681123
147.0,-0.00146484375,0.000244140625,0.629150390625,0.011048531602232303,0.011048543126767545,0.008587851569350654
