t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.974853515625,0.008056640625,-0.017822265625,0.0024621307393264806,0.011048184872736252,0.011046788624839076
4.499999999999999,0.73779296875,-0.379150390625,0.035888671875,0.007458065835308219,0.010223604669708912,0.011041425919323786
8.999999999999998,0.38232421875,-0.5419921875,0.08203125,0.010209166184812137,0.009285013893056833,0.01101130718803127
13.5,0.070556640625,-0.44580078125,0.074462890625,0.01102100799582805,0.009889907059725634,0.011017870327016042
17.999999999999996,-0.10595703125,-0.25390625,0.1337890625,0.01098634799319696,0.010686469798043656,0.0109492151921784
22.499999999999996,-0.114990234375,-0.08154296875,0.1552734375,0.010975254292585295,0.011011749896015263,0.010914541527196333
27.0,-0.04345703125,0.02392578125,0.161865234375,0.011038105863731884,0.011045380672619363,0.010902844907981173
31.5,0.025634765625,-0.02490234375,0.196533203125,0.011044912632850639,0.011045117176244987,0.010833065589530453
35.99999999999999,0.07080078125,-0.055908203125,0.2255859375,0.01102081686920925,0.01103126257536981,0.010763748162791293
40.49999999999999,0.000732421875,-0.099609375,0.254638671875,0.011048540492589121,0.0109935948393468,0.010684342248606985
44.99999999999999,-0.0869140625,-0.0859375,0.28125,0.011006733699686244,0.011007669701066262,0.01060256384307054
49.5,-0.126708984375,-0.01513671875,0.289306640625,0.010959491470003795,0.011047277660986487,0.010576068783778937
54.0,-0.1083984375,0.05859375,0.29541015625,0.010983440231538128,0.011029561067486912,0.010555452759454426
58.49999999999999,-0.03662109375,0.106689453125,0.318115234375,0.011041132344722659,0.010985482699926162,0.010474594320498567
63.0,0.03076171875,0.09765625,0.363525390625,0.011043314692469703,0.010995733685467772,0.010292649516936056
67.49999999999999,0.055908203125,0.044921875,0.36669921875,0.01103126257536981,0.011037389984911026,0.010278896974800932
71.99999999999999,0.06640625,0.019287109375,0.384033203125,0.011024155661631065,0.011046488276757003,0.01020133322524341
76.49999999999999,0.0166015625,-0.018310546875,0.41650390625,0.011047020796214335,0.011046691144339114,0.010044605692868509
80.99999999999999,0.00390625,-0.015380859375,0.44189453125,0.011048459162021226,0.011047236497162053,0.009911283860336847
85.49999999999999,0.008056640625,-0.000244140625,0.432373046875,0.011048184872736252,0.011048543126767545,0.009962414402373198
89.99999999999999,0.0380859375,0.009033203125,0.455322265625,0.011040527378504219,0.011048092673128071,0.009836813245528597
94.5,0.040283203125,0.00341796875,0.488525390625,0.011039575379241443,0.011048478918489531,0.009640403048464932
99.0,0.030517578125,-0.01708984375,0.48681640625,0.011043397378627574,0.011046929904172042,0.009650950372452062
103.5,0.037841796875,-0.052978515625,0.490478515625,0.011040629856050753,0.01103302745994524,0.009628289475113893
108.0,-0.006103515625,-0.0595703125,0.521484375,0.011048337658964407,0.011028922480799381,0.00942728937654502
112.49999999999999,-0.022705078125,-0.009521484375,0.521728515625,0.011045695213185765,0.011048042621589982,0.009425640287122842
116.99999999999999,-0.037109375,0.0048828125,0.5302734375,0.01104093332899361,0.011048411746353152,0.009367249931257845
121.49999999999999,-0.022705078125,0.01708984375,0.553955078125,0.011045695213185765,0.011046929904172042,0.009198426826446194
126.0,0.017822265625,0.009521484375,0.541015625,0.011046788624839076,0.011048042621589982,0.009291963602283668
130.5,0.01953125,0.03515625,0.5732421875,0.011046435912604085,0.011041713555554332,0.009053021676402576
134.99999999999997,0.021484375,0.033447265625,0.59326171875,0.011045993277394105,0.011042361615684363,0.008894184076350583
139.49999999999997,0.03369140625,0.021484375,0.590576171875,0.01104227101475034,0.011045993277394105,0.008915974578653263
143.99999999999997,0.02294921875,0.022705078125,0.606689453125,0.01104563362322511,0.011045695213185765,0.008782917348008812
148.49999999999997,0.009033203125,-0.00146484375,0.630615234375,0.011048092673128071,0.011048531602232303,0.008574726288894786
152.99999999999997,-0.00634765625,0.00390625,0.637451171875,0.01104832086575389,0.011048459162021226,0.008512800588626367
157.49999999999997,0.004638671875,0.01416015625,0.64599609375,0.011048424588116681,0.011047435728646983,0.008433803059148095
161.99999999999997,0.016845703125,0.00537109375,0.6572265625,0.011046975679605657,0.011048384087119471,0.008327210649446082
166.49999999999997,0.009033203125,0.002197265625,0.654296875,0.011048092673128071,0.01104851678495504,0.008355326117626348
170.99999999999997,-0.0107421875,0.001953125,0.682861328125,0.011047905966564837,0.011048522382595452,0.008071491523200759
175.49999999999997,0.005126953125,0.023193359375,0.68994140625,0.011048398246021553,0.011045571374199344,0.007997656333503562
179.99999999999997,0.014892578125,0.001708984375,0.685546875,0.01104731816604001,0.011048527321687578,0.008043654408438941
184.49999999999997,-0.00830078125,0.01171875,0.700439453125,0.01104816281075718,0.01104778478671887,0.007885476139617717
189.0,0.00927734375,0.016845703125,0.710205078125,0.0110480679766738,0.011046975679605657,0.007778117678763305
193.5,0.006591796875,-0.00634765625,0.7158203125,0.011048303413959053,0.01104832086575389,0.007715026937796654
