t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.984375,-0.048828125,0.009765625,0.005502650229289377,0.0312127248660456,0.031248509848351785
2.9999999999999996,0.92578125,-0.072265625,-0.0546875,0.01181436316111753,0.031168294428495853,0.031203234967003113
5.999999999999999,0.857421875,-0.033203125,-0.01953125,0.016081692336011203,0.03123276950742192,0.031244038966979828
8.999999999999998,0.875,-0.103515625,0.037109375,0.015128841196122723,0.031082119611629135,0.031228475310239777
11.999999999999998,0.869140625,-0.05859375,0.015625,0.015455157347858982,0.031196309697324526,0.031246185069875306
14.999999999999998,0.833984375,-0.099609375,0.0078125,0.017243376849438097,0.03109458184207822,0.031249046311131234
17.999999999999996,0.779296875,-0.095703125,0.064453125,0.019582966046913446,0.03110656004757506,0.031185022989649615
21.0,0.728515625,-0.20703125,0.029296875,0.021407162027351788,0.030572947816762484,0.03123658607599182
23.999999999999996,0.71484375,-0.13671875,0.04296875,0.02185263171289069,0.030956559523589448,0.031221138023709905
27.0,0.6796875,-0.15234375,0.041015625,0.022921931500095458,0.030885236502642452,0.031223703287380538
29.999999999999996,0.658203125,-0.166015625,-0.001953125,0.0235262620510352,0.030816347570625766,0.03124994039529838
32.99999999999999,0.5859375,-0.171875,0.060546875,0.025323632700274813,0.030784961457320535,0.031192667343835443
35.99999999999999,0.45703125,-0.19921875,0.03515625,0.027795332421423194,0.030623595147121478,0.03123068212420757
39.0,0.48046875,-0.15625,0.033203125,0.027406620227570542,0.030866173104060757,0.03123276950742192
42.0,0.390625,-0.140625,0.013671875,0.028767184221983273,0.03093946662586111,0.0312470792359122
44.99999999999999,0.416015625,-0.125,0.072265625,0.028417420791639086,0.031004898176538172,0.031168294428495853
47.99999999999999,0.294921875,-0.10546875,0.0859375,0.029860042798106803,0.031075706805955117,0.031134391562742603
50.99999999999999,0.3125,-0.1328125,0.068359375,0.029684929987442703,0.030973161893160215,0.031176898809605554
54.0,0.203125,-0.109375,0.076171875,0.03059852545682285,0.031062517438611176,0.03115920944850879
56.99999999999999,0.19921875,-0.068359375,0.064453125,0.030623595147121478,0.031176898809605554,0.031185022989649615
59.99999999999999,0.12890625,-0.078125,0.109375,0.030989274522968426,0.031154486603416544,0.031062517438611176
63.0,0.09765625,-0.05078125,0.060546875,0.031100631412462436,0.031209681250506865,0.031192667343835443
65.99999999999999,0.060546875,0.001953125,0.009765625,0.031192667343835443,0.03124994039529838,0.031248509848351785
69.0,-0.021484375,0.0859375,0.091796875,0.031242787005545555,0.031134391562742603,0.031118054787063695
71.99999999999999,-0.111328125,0.05078125,0.095703125,0.031055740722454154,0.031209681250506865,0.03110656004757506
75.0,-0.11328125,0.068359375,0.01953125,0.03104884254583372,0.031176898809605554,0.031244038966979828
78.0,-0.1328125,0.134765625,0.130859375,0.030973161893160215,0.030964921974534713,0.030981279377233672
80.99999999999999,-0.185546875,0.166015625,0.123046875,0.03070735669275982,0.030816347570625766,0.03101252686907993
84.0,-0.216796875,0.166015625,0.1328125,0.030506772989496132,0.030816347570625766,0.030973161893160215
86.99999999999999,-0.244140625,0.2109375,0.1171875,0.030304369966830405,0.03054686095098382,0.03103468148580773
89.99999999999999,-0.279296875,0.263671875,0.14453125,0.03000639996212062,0.0301441384735164,0.03092188238651752
93.0,-0.25390625,0.30859375,0.115234375,0.030225901044567616,0.029724810394503726,0.031041822827776306
95.99999999999999,-0.30078125,0.3046875,0.083984375,0.029802911188031234,0.02976413673024351,0.031139595987073176
99.0,-0.30859375,0.361328125,0.134765625,0.029724810394503726,0.029138710327245798,0.030964921974534713
101.99999999999999,-0.34765625,0.34765625,0.154296875,0.02930068944894527,0.02930068944894527,0.030875766601775236
104.99999999999999,-0.3125,0.439453125,0.126953125,0.029684929987442703,0.02807079761318452,0.030997147425029264
108.0,-0.294921875,0.431640625,0.078125,0.029860042798106803,0.02818892684251782,0.031154486603416544
110.99999999999999,-0.345703125,0.453125,0.16796875,0.029323248118847386,0.027857718409367016,0.03080601001351158
113.99999999999999,-0.333984375,0.462890625,0.125,0.029455581582828665,0.02770048138978261,0.031004898176538172
116.99999999999999,-0.40625,0.4296875,0.13671875,0.02855506155705751,0.0282180518383967,0.030956559523589448
119.99999999999999,-0.3046875,0.5234375,0.193359375,0.02976413673024351,0.026627002264679955,0.030660249995470925
122.99999999999999,-0.34765625,0.505859375,0.181640625,0.02930068944894527,0.02695674871880651,0.030730155616407198
126.0,-0.32421875,0.5234375,0.123046875,0.029561941758544607,0.026627002264679955,0.03101252686907993
129.0,-0.314453125,0.53125,0.166015625,0.02966478131005804,0.026475472093214762,0.030816347570625766
131.99999999999997,-0.28125,0.513671875,0.203125,0.029988579165593922,0.026812084875027675,0.03059852545682285
134.99999999999997,-0.31640625,0.560546875,0.1640625,0.029644493272902566,0.025878834274479803,0.030826560814564648
138.0,-0.291015625,0.50390625,0.173828125,0.029897446882365175,0.026992448510151524,0.03077425020282189
140.99999999999997,-0.224609375,0.5234375,0.158203125,0.030451527643171553,0.026627002264679955,0.030856455894217524
143.99999999999997,-0.240234375,0.505859375,0.205078125,0.03033484107547903,0.02695674871880651,0.030585800209565507
147.0,-0.189453125,0.48046875,0.263671875,0.030684055201061215,0.027406620227570542,0.0301441384735164
