t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.9736328125,0.01123046875,-0.0380859375,0.0025204037109420293,0.011047846693980162,0.011040527378504219
2.9999999999999996,0.896484375,-0.142822265625,0.02685546875,0.004895337253828196,0.010935277678481058,0.01104455854314098
5.999999999999999,0.8212890625,-0.262451171875,0.09326171875,0.0063033298551578056,0.01066123979573245,0.011000389795871231
8.999999999999998,0.717041015625,-0.3701171875,0.1318359375,0.007701177031775065,0.010263931958925743,0.01095210679548479
11.999999999999998,0.588623046875,-0.450439453125,0.181884765625,0.008931726915294895,0.009864216688738102,0.010864252119920075
14.999999999999998,0.438232421875,-0.513671875,0.225830078125,0.009931112483914411,0.009479503516440668,0.010763123211520172
17.999999999999996,0.305419921875,-0.554443359375,0.22216796875,0.01052061935238821,0.009194834984182599,0.010772422754408347
21.0,0.196533203125,-0.546875,0.261474609375,0.010833065589530453,0.00924999824730109,0.010664168547161538
23.999999999999996,0.08056640625,-0.528564453125,0.23193359375,0.011012627330288419,0.009379033109647236,0.010747267594751675
27.0,-0.0048828125,-0.46630859375,0.24462890625,0.011048411746353152,0.009773785936253027,0.010712853119105544
29.999999999999996,-0.043701171875,-0.3671875,0.237548828125,0.011037988201755063,0.010276768945607138,0.010732285517255014
32.99999999999999,-0.0673828125,-0.3310546875,0.261474609375,0.011023432276418355,0.010425533430013394,0.010664168547161538
35.99999999999999,-0.07666015625,-0.23046875,0.29638671875,0.011016030690910042,0.010751113650944586,0.010552110465307256
39.0,-0.06201171875,-0.155029296875,0.298095703125,0.011027279665382726,0.010914965162153331,0.010546232340248965
42.0,-0.029052734375,-0.039794921875,0.337158203125,0.011043879647308076,0.011039791555194725,0.010401629194533725
44.99999999999999,0.038330078125,0.01318359375,0.337890625,0.011040424240977698,0.011047583256422964,0.010398727606402943
47.99999999999999,0.104248046875,0.008056640625,0.362060546875,0.010988343570537079,0.011048184872736252,0.010298950381211676
50.99999999999999,0.14794921875,0.037109375,0.377685546875,0.010926953780885033,0.01104093332899361,0.010230221173274686
54.0,0.208251953125,0.0087890625,0.37890625,0.010806306503903247,0.011048116710957213,0.01022470949665006
56.99999999999999,0.263916015625,-0.019287109375,0.42333984375,0.01065682467691067,0.011046488276757003,0.010009659499094277
59.99999999999999,0.27294921875,-0.083740234375,0.430419921875,0.010629013051786576,0.011009736752649853,0.009972733155874628
63.0,0.2998046875,-0.1728515625,0.4443359375,0.010540317112550894,0.010882239515949093,0.009897950823214815
65.99999999999999,0.302978515625,-0.263916015625,0.4453125,0.010529233040520605,0.01065682467691067,0.009892591982923105
69.0,0.283935546875,-0.34814453125,0.446533203125,0.010593822623856865,0.010357356193283146,0.00988587278770931
71.99999999999999,0.2412109375,-0.42041015625,0.45556640625,0.01072230992513556,0.010024721033624014,0.009835433301565739
75.0,0.191162109375,-0.46142578125,0.4853515625,0.01084479151124068,0.009802033682168991,0.009659952394854265
78.0,0.107177734375,-0.505615234375,0.473388671875,0.01098490248808049,0.009532231217217987,0.009732149909595755
80.99999999999999,0.00244140625,-0.533935546875,0.4873046875,0.01104851052876534,0.009341821705965422,0.009647941798631012
84.0,-0.052978515625,-0.5322265625,0.520751953125,0.01103302745994524,0.009353718593925878,0.00943223028653793
86.99999999999999,-0.167724609375,-0.497314453125,0.53173828125,0.010892028555819685,0.009585388856504118,0.009357107928250048
89.99999999999999,-0.248291015625,-0.429931640625,0.555908203125,0.010702563691713487,0.009975303882466232,0.009184032015132154
93.0,-0.31103515625,-0.380859375,0.572021484375,0.010500518097665544,0.010215847593328867,0.009062442223774758
95.99999999999999,-0.35498046875,-0.302734375,0.576416015625,0.010328992888589525,0.010530090221476336,0.009028387961100665
99.0,-0.388427734375,-0.2138671875,0.565185546875,0.010181002859955013,0.010792910508748713,0.009114648570028788
101.99999999999999,-0.394775390625,-0.145263671875,0.5693359375,0.010151154917630228,0.01093135131654082,0.00908306254407427
104.99999999999999,-0.39453125,-0.08056640625,0.576416015625,0.010152313496572838,0.011012627330288419,0.009028387961100665
108.0,-0.3564453125,0.010009765625,0.5869140625,0.010322833005023698,0.011047989935515444,0.008945444753660341
110.99999999999999,-0.327880859375,0.05126953125,0.598876953125,0.010437769820471022,0.011034012994790903,0.008848127195080152
113.99999999999999,-0.26806640625,0.09228515625,0.608154296875,0.010644171592778369,0.011001395119358954,0.008770541953119266
116.99999999999999,-0.1865234375,0.09619140625,0.63916015625,0.010854647168122582,0.010997309759382274,0.008497143754531018
119.99999999999999,-0.136962890625,0.096923828125,0.639404296875,0.01094442396125564,0.010996524728130527,0.008494901282248075
122.99999999999999,-0.09521484375,0.117431640625,0.667724609375,0.010998347118857573,0.010972098234632468,0.00822462840835042
126.0,-0.03662109375,0.098388671875,0.659423828125,0.011041132344722659,0.010994936630096513,0.00830597881321212
129.0,-0.01123046875,0.0673828125,0.664306640625,0.011047846693980162,0.011023432276418355,0.008258346033065371
131.99999999999997,0.025390625,0.037109375,0.655517578125,0.01104498147315988,0.01104093332899361,0.00834363811349033
134.99999999999997,0.00439453125,-0.02587890625,0.6767578125,0.011048436771314438,0.01104484313334721,0.008134000897955223
138.0,-0.003662109375,-0.07861328125,0.68603515625,0.011048469369534263,0.011014350280916756,0.008038570991329631
140.99999999999997,-0.01025390625,-0.0810546875,0.681884765625,0.011047962604515304,0.011012189943327996,0.008081563327806993
143.99999999999997,-0.05615234375,-0.13330078125,0.704833984375,0.01103111120160656,0.010949942151440349,0.007837530639939472
147.0,-0.128662109375,-0.151611328125,0.686767578125,0.010956713378918445,0.010920824370426836,0.008030933037552522
