t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.973388671875,0.020751953125,-0.009033203125,0.002531888747181334,0.011046164207825155,0.011048092673128071
2.9999999999999996,0.91015625,-0.13818359375,0.0322265625,0.004577026326491969,0.01094255070002194,0.011042804725907747
5.999999999999999,0.822509765625,-0.277099609375,0.043701171875,0.0062838699978470455,0.010615895723040452,0.011037988201755063
8.999999999999998,0.7158203125,-0.345947265625,0.07080078125,0.007715026937796654,0.01036633962602108,0.01102081686920925
11.999999999999998,0.617919921875,-0.422607421875,0.09375,0.008686818277475817,0.010013436815959231,0.010999883130926572
14.999999999999998,0.479736328125,-0.4501953125,0.14697265625,0.00969413240373653,0.009865577118953457,0.010928562410344256
17.999999999999996,0.362548828125,-0.451171875,0.158447265625,0.010296853348002115,0.009860129844376885,0.010908972081591754
21.0,0.242919921875,-0.4013671875,0.209228515625,0.010717599197722317,0.010119551369585133,0.010804003549898555
23.999999999999996,0.1474609375,-0.372314453125,0.192626953125,0.010927759456861414,0.010254226619960897,0.010841627003824699
27.0,0.08984375,-0.281982421875,0.237548828125,0.011003861741046042,0.010600188825853007,0.010732285517255014
29.999999999999996,0.04638671875,-0.170654296875,0.252197265625,0.011036650326531505,0.01088647198746005,0.010691408614651234
32.99999999999999,0.016845703125,-0.074462890625,0.266357421875,0.011046975679605657,0.011017870327016042,0.010649407419900515
35.99999999999999,0.017333984375,-0.003662109375,0.282470703125,0.011046883469905297,0.011048469369534263,0.010598601752860185
39.0,0.080078125,0.078369140625,0.317138671875,0.011013062057213502,0.011014562658202864,0.010478208546591792
42.0,0.12548828125,0.149169921875,0.340087890625,0.010961205846172363,0.010924927676077101,0.010389980164731567
44.99999999999999,0.18115234375,0.18701171875,0.343505859375,0.010865745817572981,0.010853621548318893,0.010376245481147765
47.99999999999999,0.281982421875,0.212158203125,0.363037109375,0.010600188825853007,0.010797027047855148,0.010294753060574287
50.99999999999999,0.36669921875,0.1943359375,0.359619140625,0.010278896974800932,0.010837903364596474,0.010309386803381441
54.0,0.40283203125,0.15234375,0.3896484375,0.010112443715313604,0.010919580084784383,0.010175307211570084
56.99999999999999,0.453369140625,0.09423828125,0.40234375,0.00984781923784788,0.010999373796690297,0.010114816365698824
59.99999999999999,0.50732421875,0.01708984375,0.43310546875,0.00952114049583958,0.011046929904172042,0.009958530057964684
63.0,0.5146484375,-0.0498046875,0.453369140625,0.009473035500003535,0.011034831953769307,0.00984781923784788
65.99999999999999,0.506103515625,-0.127685546875,0.47119140625,0.00952906757462653,0.010958107824334913,0.009745157668448887
69.0,0.46923828125,-0.181640625,0.468017578125,0.009756654851575248,0.0108647507116397,0.009763809497279794
71.99999999999999,0.41357421875,-0.261474609375,0.4921875,0.010059371878793681,0.010664168547161538,0.00961763786544333
75.0,0.37939453125,-0.331787109375,0.503173828125,0.010222499011601157,0.010422690853400541,0.009547987984236426
78.0,0.28759765625,-0.32568359375,0.509521484375,0.010581757062705583,0.010446163816058706,0.009506806880880073
80.99999999999999,0.20556640625,-0.3525390625,0.513916015625,0.010812581582860685,0.010339194907931277,0.009477888077658064
84.0,0.165283203125,-0.34375,0.506591796875,0.010896583415119114,0.010375258476990126,0.009525899826128316
86.99999999999999,0.0849609375,-0.308837890625,0.536865234375,0.011008595047920145,0.010508432006100783,0.009321302730031731
89.99999999999999,0.030029296875,-0.255859375,0.561279296875,0.011043560772561313,0.010680781766729994,0.009144066866008653
93.0,-0.002685546875,-0.2021484375,0.5556640625,0.011048503614025235,0.010820445109838952,0.009185835372462852
95.99999999999999,-0.014404296875,-0.1689453125,0.593994140625,0.011047397199863189,0.010889725356180553,0.008888214749789463
99.0,-0.026123046875,-0.079345703125,0.593505859375,0.011044772974637152,0.01101370916072337,0.008892195564316259
101.99999999999999,-0.00537109375,-0.018798828125,0.595947265625,0.011048384087119471,0.011046591028335643,0.008872240827383053
104.99999999999999,0.002197265625,-0.002197265625,0.598876953125,0.01104851678495504,0.01104851678495504,0.008848127195080152
108.0,0.039794921875,0.046875,0.61572265625,0.011039791555194725,0.011036398488570026,0.008705842894878597
110.99999999999999,0.088134765625,0.069580078125,0.622802734375,0.011005548710889521,0.011021765867717748,0.008644147352630121
113.99999999999999,0.1279296875,0.065673828125,0.624267578125,0.010957760225617641,0.011024691239716425,0.008631239187105339
116.99999999999999,0.192626953125,0.064697265625,0.641357421875,0.010841627003824699,0.011025396064384444,0.008476909248422326
119.99999999999999,0.207275390625,0.0302734375,0.631103515625,0.010808598196608983,0.011043479405319878,0.008570339936756485
122.99999999999999,0.23095703125,0.015625,0.665771484375,0.01074983449248152,0.011047194674559342,0.008243933690863492
126.0,0.256103515625,-0.05859375,0.6630859375,0.010680067484121761,0.011029561067486912,0.008270312939036113
129.0,0.259033203125,-0.09716796875,0.691650390625,0.010671439182163005,0.010996261715241361,0.007979616802820734
131.99999999999997,0.23388671875,-0.135498046875,0.675537109375,0.010742099447322975,0.010946649517358777,0.008146378229253856
134.99999999999997,0.22265625,-0.151123046875,0.6904296875,0.010771192060777146,0.010921650484454804,0.007992510888333432
138.0,0.190185546875,-0.208984375,0.710205078125,0.010846887254205757,0.010804580344539703,0.007778117678763305
140.99999999999997,0.136474609375,-0.19775390625,0.70166015625,0.010945168522629624,0.010830353489583534,0.007872217275049581
143.99999999999997,0.1044921875,-0.17236328125,0.71435546875,0.010988060496757534,0.010883184887275271,0.007731583020905314
147.0,0.05126953125,-0.206298828125,0.7138671875,0.011034012994790903,0.010810878635177285,0.007737086319360621
