t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.972900390625,0.004150390625,-0.0224609375,0.0025546953822919876,0.0110484482959486,0.011045756144092334
2.9999999999999996,0.89990234375,-0.134765625,0.014404296875,0.004818175576187103,0.010947753153552918,0.011047397199863189
5.999999999999999,0.860107421875,-0.23046875,0.05322265625,0.005636005107236117,0.010751113650944586,0.011032884024149966
8.999999999999998,0.78271484375,-0.318115234375,0.10009765625,0.006876397881442214,0.010474594320498567,0.010993053444109864
11.999999999999998,0.752685546875,-0.4404296875,0.122802734375,0.0072741420805811675,0.00991923987133488,0.010964918136492998
14.999999999999998,0.6259765625,-0.5234375,0.135009765625,0.008616116796586916,0.009414066932012377,0.010947385951813528
17.999999999999996,0.536376953125,-0.578369140625,0.17431640625,0.00932473349775965,0.009013127478296683,0.010879386858280191
21.0,0.4482421875,-0.6357421875,0.18603515625,0.009876427293418382,0.008528386875278536,0.01085567001004867
23.999999999999996,0.325439453125,-0.687255859375,0.203369140625,0.010447092583627813,0.008025832497301906,0.010817652497055536
27.0,0.26025390625,-0.690673828125,0.240966796875,0.010667813009674334,0.007989935557180985,0.01072298000310308
29.999999999999996,0.1484375,-0.685546875,0.258056640625,0.01092614538181286,0.008043654408438941,0.01067432696386574
32.99999999999999,0.07275390625,-0.6767578125,0.2802734375,0.011019263966346848,0.008134000897955223,0.010605720100796419
35.99999999999999,-0.052001953125,-0.677978515625,0.29931640625,0.011033594590114416,0.008121582306664809,0.010542010967225544
39.0,-0.145751953125,-0.63623046875,0.303955078125,0.010930557887074498,0.00852394082664136,0.010525796706144164
42.0,-0.208740234375,-0.583984375,0.337646484375,0.010805156435012477,0.00896881975253159,0.010399695592029851
44.99999999999999,-0.25927734375,-0.535400390625,0.341064453125,0.010670715409970829,0.009331581892688182,0.010386071833784951
47.99999999999999,-0.322998046875,-0.478759765625,0.36865234375,0.0104563374508058,0.009700023953555358,0.01027036520985989
50.99999999999999,-0.365478515625,-0.41162109375,0.402587890625,0.010284202740270944,0.01006914616488174,0.010113630469794455
54.0,-0.416259765625,-0.319091796875,0.402099609375,0.010045841020871693,0.010470967728988987,0.010116001403328665
56.99999999999999,-0.427734375,-0.283935546875,0.418212890625,0.00998682789976044,0.010593822623856865,0.010035933839540104
59.99999999999999,-0.451904296875,-0.197509765625,0.42041015625,0.00985603466138016,0.010830897307458492,0.010024721033624014
63.0,-0.446044921875,-0.144287109375,0.43896484375,0.00988856322105726,0.010932930016631424,0.009927163120501112
65.99999999999999,-0.423828125,-0.05322265625,0.451171875,0.010007136860359504,0.011032884024149966,0.009860129844376885
69.0,-0.41162109375,-0.0185546875,0.4658203125,0.01006914616488174,0.011046641415779752,0.009776627779558724
