t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.962646484375,-0.01611328125,-0.007568359375,0.002991519306112589,0.01104710905298905,0.011048227020872298
2.9999999999999996,0.902587890625,-0.144287109375,0.02783203125,0.004756460189809775,0.010932930016631424,0.011044263404810937
5.999999999999999,0.823486328125,-0.20263671875,0.026611328125,0.0062682377208353336,0.010819330168711418,0.011044630679546776
8.999999999999998,0.7470703125,-0.33154296875,0.05859375,0.007344464295224811,0.010423639163094483,0.011029561067486912
11.999999999999998,0.674072265625,-0.41259765625,0.05859375,0.008161176827897337,0.01006426599202002,0.011029561067486912
14.999999999999998,0.5595703125,-0.44287109375,0.058349609375,0.009156843686548566,0.009905961613018622,0.011029719059210902
17.999999999999996,0.463623046875,-0.4677734375,0.063720703125,0.009789369074448778,0.009765237562123425,0.01102609028583406
21.0,0.3779296875,-0.443603515625,0.068359375,0.01022912049813188,0.009901960334817907,0.011022698282319445
23.999999999999996,0.26220703125,-0.41552734375,0.1103515625,0.010661973082643857,0.010049541749721875,0.010981065761372703
27.0,0.17626953125,-0.4189453125,0.0908203125,0.010875544685717952,0.010032204157394779,0.011002883094058523
29.999999999999996,0.12060546875,-0.365234375,0.125,0.010967894825702202,0.010285261442672989,0.010961886875314282
32.99999999999999,0.04150390625,-0.3134765625,0.131103515625,0.011039023386375722,0.010491651982582667,0.010953179989334401
35.99999999999999,0.007568359375,-0.21044921875,0.12841796875,0.011048227020872298,0.010801109010214029,0.010957063002973843
39.0,0.002685546875,-0.154541015625,0.171875,0.011048503614025235,0.01091581038308794,0.010884127502518926
42.0,0.000732421875,-0.0576171875,0.1728515625,0.011048540492589121,0.011030189062963538,0.010882239515949093
44.99999999999999,0.031982421875,0.009521484375,0.152587890625,0.011042891369174244,0.011048042621589982,0.010919163958699385
47.99999999999999,0.055908203125,0.07666015625,0.185302734375,0.01103126257536981,0.011016030690910042,0.01085719906613412
50.99999999999999,0.094970703125,0.102783203125,0.193603515625,0.010998604789602368,0.01099002795703926,0.010839503394080302
54.0,0.14599609375,0.15771484375,0.20263671875,0.010930160152227301,0.010910267593981343,0.010819330168711418
56.99999999999999,0.219482421875,0.15380859375,0.227783203125,0.010779140795084706,0.01091707309323019,0.010758097946774191
59.99999999999999,0.266357421875,0.142578125,0.20068359375,0.010649407419900515,0.010935666577759998,0.010823773110861946
63.0,0.33056640625,0.154052734375,0.239501953125,0.010427424561731229,0.010916652872578623,0.010726985347918437
65.99999999999999,0.376220703125,0.10986328125,0.256103515625,0.010236807812828826,0.010981663402377977,0.010680067484121761
69.0,0.4296875,0.07568359375,0.234375,0.009976587903401914,0.011016854949271002,0.010740800247782683
71.99999999999999,0.46728515625,0.02294921875,0.2509765625,0.009768090830865103,0.01104563362322511,0.010694914534892403
75.0,0.47314453125,-0.0439453125,0.244873046875,0.009733599064606826,0.011037869879342683,0.010712172219326617
78.0,0.465576171875,-0.112548828125,0.29296875,0.009778047275317166,0.010978343167886314,0.01056375565485949
80.99999999999999,0.450927734375,-0.166748046875,0.27783203125,0.009861493051833283,0.010893858742820065,0.0106135586514372
84.0,0.455078125,-0.238525390625,0.276611328125,0.009838192256372618,0.01072964118479696,0.010617450058568982
86.99999999999999,0.40234375,-0.281494140625,0.294921875,0.010114816365698824,0.010601772916078047,0.010557119374530926
89.99999999999999,0.36865234375,-0.31201171875,0.308837890625,0.01027036520985989,0.010496980868043727,0.010508432006100783
93.0,0.312255859375,-0.364013671875,0.31982421875,0.010496094641363357,0.010290542715090565,0.010468239662822964
95.99999999999999,0.241943359375,-0.373046875,0.316650390625,0.010720295367680181,0.0102509766889661,0.010480011026606895
99.0,0.17578125,-0.40869140625,0.34765625,0.010876509369867123,0.010083703243390125,0.010359358101395162
101.99999999999999,0.14404296875,-0.376220703125,0.347900390625,0.010933322992325013,0.010236807812828826,0.010358357546913447
104.99999999999999,0.080322265625,-0.334228515625,0.35009765625,0.011012845026235644,0.010413164576719432,0.010349316567016792
108.0,0.045654296875,-0.32373046875,0.378173828125,0.011037023128461299,0.010453572157399787,0.010228018993166305
110.99999999999999,-0.023193359375,-0.28466796875,0.37646484375,0.011045571374199344,0.010591422976630252,0.010235712111009607
113.99999999999999,-0.046875,-0.249267578125,0.382568359375,0.011036398488570026,0.010699792332971374,0.010208049696876791
116.99999999999999,-0.0849609375,-0.17529296875,0.376708984375,0.011008595047920145,0.010877471292855968,0.010234615580969761
119.99999999999999,-0.07275390625,-0.14599609375,0.398681640625,0.011019263966346848,0.010930160152227301,0.010132501979560173
122.99999999999999,-0.064453125,-0.116455078125,0.413330078125,0.011025570613719811,0.010973368723414085,0.010060596715121045
126.0,-0.04736328125,-0.07421875,0.419677734375,0.011036144007724465,0.011018071410239073,0.010028466558374463
129.0,-0.056396484375,-0.0244140625,0.425537109375,0.011030959166171795,0.011045250242699717,0.009998279689335943
131.99999999999997,-0.0224609375,0.006591796875,0.42919921875,0.011045756144092334,0.011048303413959053,0.009979153262280263
134.99999999999997,0.02294921875,0.029541015625,0.421142578125,0.01104563362322511,0.011043721528749752,0.010020967574256263
138.0,0.064208984375,0.02001953125,0.444580078125,0.011025744500385657,0.0110463292075242,0.009896612487973123
140.99999999999997,0.1123046875,0.02099609375,0.44580078125,0.010978648362564437,0.011046107889998427,0.009889907059725634
143.99999999999997,0.128662109375,0.013671875,0.44775390625,0.010956713378918445,0.01104751080999344,0.00987913061008243
147.0,0.141845703125,-0.002685546875,0.461181640625,0.010936829200997821,0.011048503614025235,0.009803436139956203
