t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.978515625,-0.001953125,-0.01953125,0.006442896072090649,0.03124994039529838,0.031244038966979828
2.9999999999999996,0.875,-0.138671875,-0.0078125,0.015128841196122723,0.03094807444099638,0.031249046311131234
5.999999999999999,0.787109375,-0.33203125,0.078125,0.019275420304551052,0.029477137079004987,0.031154486603416544
8.999999999999998,0.61328125,-0.51171875,0.07421875,0.02468326918649248,0.02684853204092135,0.0311638120391107
11.999999999999998,0.509765625,-0.623046875,0.060546875,0.026884791231818705,0.024443265615261337,0.031192667343835443
14.999999999999998,0.365234375,-0.751953125,0.05859375,0.029091112449562414,0.02060051808839969,0.031196309697324526
17.999999999999996,0.271484375,-0.7890625,0.06640625,0.030076338975071705,0.019197278938595446,0.031181020900781585
21.0,0.109375,-0.771484375,0.046875,0.031062517438611176,0.01988275838968225,0.031215648844579315
23.999999999999996,-0.125,-0.6953125,0.08984375,0.031004898176538172,0.022459610609583836,0.03112362102533146
27.0,-0.28515625,-0.646484375,0.11328125,0.029952532647473832,0.023841475827016546,0.03104884254583372
29.999999999999996,-0.412109375,-0.6171875,0.08984375,0.028472949454213154,0.02458800341542166,0.03112362102533146
32.99999999999999,-0.498046875,-0.55078125,0.0703125,0.027098440883979176,0.026082801120759915,0.031172656668516294
35.99999999999999,-0.525390625,-0.412109375,0.171875,0.02658941083801966,0.028472949454213154,0.030784961457320535
39.0,-0.5390625,-0.30078125,0.150390625,0.026320805197112895,0.029802911188031234,0.030894582920318235
42.0,-0.59765625,-0.1328125,0.212890625,0.02505476436954098,0.030973161893160215,0.030533626151572204
44.99999999999999,-0.669921875,-0.0078125,0.18359375,0.02320098751510923,0.031249046311131234,0.030718818905074958
47.99999999999999,-0.630859375,0.11328125,0.2421875,0.024246787177928688,0.03104884254583372,0.030319670782692373
50.99999999999999,-0.564453125,0.1875,0.19140625,0.025795785101100577,0.03069576883887053,0.030672215635222242
54.0,-0.501953125,0.33203125,0.193359375,0.027027963317218132,0.029477137079004987,0.030660249995470925
56.99999999999999,-0.357421875,0.392578125,0.23046875,0.02918572002186701,0.028741208162703254,0.03040874147156071
59.99999999999999,-0.2421875,0.50390625,0.208984375,0.030319670782692373,0.026992448510151524,0.030559968117995634
63.0,-0.15625,0.4609375,0.265625,0.030866173104060757,0.027732268777308236,0.03012738838066865
65.99999999999999,-0.095703125,0.498046875,0.296875,0.03110656004757506,0.027098440883979176,0.029841135919135786
69.0,-0.03515625,0.45703125,0.294921875,0.03123068212420757,0.027795332421423194,0.029860042798106803
71.99999999999999,0.12890625,0.384765625,0.27734375,0.030989274522968426,0.028844197142700846,0.030024086104689582
75.0,0.251953125,0.3515625,0.30078125,0.030241857485004048,0.029255137913362057,0.029802911188031234
78.0,0.318359375,0.30859375,0.31640625,0.02962406558965473,0.029724810394503726,0.029644493272902566
80.99999999999999,0.306640625,0.248046875,0.279296875,0.0297445426832085,0.030273375972562223,0.03000639996212062
84.0,0.33984375,0.205078125,0.306640625,0.029390059729843473,0.030585800209565507,0.0297445426832085
86.99999999999999,0.345703125,0.048828125,0.31640625,0.029323248118847386,0.0312127248660456,0.029644493272902566
89.99999999999999,0.2578125,-0.046875,0.33203125,0.030193592728252786,0.031215648844579315,0.029477137079004987
93.0,0.32421875,-0.1015625,0.357421875,0.029561941758544607,0.031088411265823138,0.02918572002186701
95.99999999999999,0.314453125,-0.140625,0.353515625,0.02966478131005804,0.03093946662586111,0.02923214437108727
99.0,0.28125,-0.14453125,0.353515625,0.029988579165593922,0.03092188238651752,0.02923214437108727
101.99999999999999,0.1953125,-0.1796875,0.3671875,0.030648158134142105,0.0307413669656022,0.029067092040504536
104.99999999999999,0.146484375,-0.2265625,0.40234375,0.030912905752632697,0.03043739466090842,0.028609020970569235
108.0,0.037109375,-0.224609375,0.33984375,0.031228475310239777,0.030451527643171553,0.029390059729843473
110.99999999999999,0.08984375,-0.263671875,0.3828125,0.03112362102533146,0.0301441384735164,0.02886956438698525
113.99999999999999,0.025390625,-0.232421875,0.416015625,0.031239925191004537,0.030394220899432195,0.028417420791639086
116.99999999999999,-0.009765625,-0.173828125,0.40234375,0.031248509848351785,0.03077425020282189,0.028609020970569235
119.99999999999999,-0.1015625,-0.23828125,0.4140625,0.031088411265823138,0.030349881040915017,0.028445264154616807
122.99999999999999,-0.177734375,-0.087890625,0.4296875,0.030752453089768903,0.031129066596119047,0.0282180518383967
126.0,-0.12109375,-0.1484375,0.419921875,0.03102003359270767,0.030903805966839813,0.028361258010772335
129.0,-0.109375,-0.0703125,0.3671875,0.031062517438611176,0.031172656668516294,0.029067092040504536
131.99999999999997,-0.1171875,-0.0546875,0.447265625,0.03103468148580773,0.031203234967003113,0.027950036698694312
134.99999999999997,-0.173828125,-0.03515625,0.458984375,0.03077425020282189,0.03123068212420757,0.027763885593832877
138.0,-0.138671875,0.03515625,0.4453125,0.03094807444099638,0.03123068212420757,0.027980475498546407
140.99999999999997,-0.1484375,0.0234375,0.42578125,0.030903805966839813,0.031241415752123358,0.02827581659043459
143.99999999999997,-0.099609375,0.052734375,0.474609375,0.03109458184207822,0.031206517962958015,0.02750614173536744
147.0,-0.0234375,0.03515625,0.4921875,0.031241415752123358,0.03123068212420757,0.02720278781460596
