t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.9765625,-0.02734375,-0.05078125,0.006726063141580034,0.03123831530511051,0.031209681250506865
2.9999999999999996,0.947265625,-0.037109375,0.017578125,0.010014044614654773,0.031228475310239777,0.03124517165076589
5.999999999999999,0.890625,-0.021484375,0.005859375,0.014210578330913328,0.031242787005545555,0.031249463553592625
8.999999999999998,0.888671875,-0.076171875,-0.009765625,0.014329489731351994,0.03115920944850879,0.031248509848351785
11.999999999999998,0.890625,-0.15234375,-0.005859375,0.014210578330913328,0.030885236502642452,0.031249463553592625
14.999999999999998,0.83203125,-0.111328125,0.013671875,0.01733527380217358,0.031055740722454154,0.0312470792359122
17.999999999999996,0.822265625,-0.068359375,0.04296875,0.01778449668138831,0.031176898809605554,0.031221138023709905
21.0,0.78125,-0.173828125,0.0,0.019506820659607595,0.03077425020282189,0.03125
23.999999999999996,0.669921875,-0.2265625,0.052734375,0.02320098751510923,0.03043739466090842,0.031206517962958015
27.0,0.681640625,-0.17578125,-0.00390625,0.0228652228582413,0.030763414124288263,0.031249761580511397
29.999999999999996,0.640625,-0.158203125,0.05859375,0.023995434326768778,0.030856455894217524,0.031196309697324526
32.99999999999999,0.591796875,-0.154296875,-0.005859375,0.025190222765757952,0.030875766601775236,0.031249463553592625
35.99999999999999,0.546875,-0.16796875,0.044921875,0.026162945946521122,0.03080601001351158,0.031218453219724288
39.0,0.501953125,-0.158203125,0.029296875,0.027027963317218132,0.030856455894217524,0.03123658607599182
42.0,0.455078125,-0.12890625,0.080078125,0.027826609836392235,0.030989274522968426,0.031149643449135747
44.99999999999999,0.345703125,-0.1640625,0.041015625,0.029323248118847386,0.030826560814564648,0.031223703287380538
47.99999999999999,0.404296875,-0.0703125,0.103515625,0.028582119165681284,0.031172656668516294,0.031082119611629135
50.99999999999999,0.365234375,-0.09765625,0.03515625,0.029091112449562414,0.031100631412462436,0.03123068212420757
54.0,0.330078125,-0.11328125,0.04296875,0.029498550537028583,0.03104884254583372,0.031221138023709905
56.99999999999999,0.173828125,-0.08984375,0.111328125,0.03077425020282189,0.03112362102533146,0.031055740722454154
59.99999999999999,0.1484375,-0.0703125,0.1171875,0.030903805966839813,0.031172656668516294,0.03103468148580773
63.0,0.12109375,-0.0390625,0.09375,0.03102003359270767,0.03122614904019731,0.031112367816550763
65.99999999999999,0.009765625,-0.0546875,0.080078125,0.031248509848351785,0.031203234967003113,0.031149643449135747
69.0,0.1171875,-0.005859375,0.134765625,0.03103468148580773,0.031249463553592625,0.030964921974534713
71.99999999999999,0.0078125,0.015625,0.125,0.031249046311131234,0.031246185069875306,0.031004898176538172
75.0,-0.03125,0.041015625,0.083984375,0.031234737483827102,0.031223703287380538,0.031139595987073176
78.0,-0.0625,0.08203125,0.146484375,0.031188905122404905,0.031144679929540346,0.030912905752632697
80.99999999999999,-0.072265625,0.162109375,0.12890625,0.031168294428495853,0.030836649868847554,0.030989274522968426
84.0,-0.1171875,0.12109375,0.150390625,0.03103468148580773,0.03102003359270767,0.030894582920318235
86.99999999999999,-0.107421875,0.228515625,0.1484375,0.03106917277378258,0.030423132664213835,0.030903805966839813
89.99999999999999,-0.166015625,0.201171875,0.138671875,0.030816347570625766,0.03061112371710025,0.03094807444099638
93.0,-0.150390625,0.267578125,0.18359375,0.030894582920318235,0.030110505249632866,0.030718818905074958
95.99999999999999,-0.1953125,0.24609375,0.16015625,0.030648158134142105,0.03028893843008729,0.03084661485533124
99.0,-0.1875,0.2734375,0.15234375,0.03069576883887053,0.03005905537687681,0.030885236502642452
101.99999999999999,-0.19140625,0.27734375,0.130859375,0.030672215635222242,0.030024086104689582,0.030981279377233672
104.99999999999999,-0.205078125,0.279296875,0.119140625,0.030585800209565507,0.03000639996212062,0.03102741843594828
108.0,-0.201171875,0.337890625,0.203125,0.03061112371710025,0.029412043224797107,0.03059852545682285
110.99999999999999,-0.2109375,0.3671875,0.1328125,0.03054686095098382,0.029067092040504536,0.030973161893160215
113.99999999999999,-0.19140625,0.333984375,0.16796875,0.030672215635222242,0.029455581582828665,0.03080601001351158
116.99999999999999,-0.248046875,0.33984375,0.23828125,0.030273375972562223,0.029390059729843473,0.030349881040915017
119.99999999999999,-0.22265625,0.341796875,0.18359375,0.030465531790552895,0.02936793293048736,0.030718818905074958
122.99999999999999,-0.158203125,0.412109375,0.185546875,0.030856455894217524,0.028472949454213154,0.03070735669275982
126.0,-0.19140625,0.4296875,0.19140625,0.030672215635222242,0.0282180518383967,0.030672215635222242
129.0,-0.16015625,0.4140625,0.228515625,0.03084661485533124,0.028445264154616807,0.030423132664213835
131.99999999999997,-0.12890625,0.39453125,0.220703125,0.030989274522968426,0.028715078872633453,0.03047940728063687
134.99999999999997,-0.10546875,0.419921875,0.232421875,0.031075706805955117,0.028361258010772335,0.030394220899432195
138.0,-0.103515625,0.39453125,0.177734375,0.031082119611629135,0.028715078872633453,0.030752453089768903
140.99999999999997,-0.107421875,0.365234375,0.2265625,0.03106917277378258,0.029091112449562414,0.03043739466090842
143.99999999999997,-0.099609375,0.3984375,0.185546875,0.03109458184207822,0.028662358921400885,0.03070735669275982
147.0,-0.056640625,0.33984375,0.23828125,0.031199832224853286,0.029390059729843473,0.030349881040915017
