t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.95703125,-0.03125,0.00390625,0.009062025123519269,0.031234737483827102,0.031249761580511397
2.9999999999999996,0.84375,-0.173828125,0.0390625,0.016773011755193034,0.03077425020282189,0.03122614904019731
5.999999999999999,0.73046875,-0.421875,0.087890625,0.02134206630606187,0.028332937649226578,0.031129066596119047
8.999999999999998,0.529296875,-0.572265625,0.076171875,0.026513646584177337,0.025627135094804163,0.03115920944850879
11.999999999999998,0.345703125,-0.66015625,0.080078125,0.029323248118847386,0.023472759427526135,0.031149643449135747
14.999999999999998,0.142578125,-0.646484375,0.07421875,0.03093073597571672,0.023841475827016546,0.0311638120391107
17.999999999999996,0.0234375,-0.630859375,0.09375,0.031241415752123358,0.024246787177928688,0.031112367816550763
21.0,-0.123046875,-0.427734375,0.130859375,0.03101252686907993,0.028247014921854455,0.030981279377233672
23.999999999999996,-0.216796875,-0.32421875,0.14453125,0.030506772989496132,0.029561941758544607,0.03092188238651752
27.0,-0.21875,-0.19140625,0.17578125,0.030493154289054678,0.030672215635222242,0.030763414124288263
29.999999999999996,-0.181640625,-0.1328125,0.208984375,0.030730155616407198,0.030973161893160215,0.030559968117995634
32.99999999999999,-0.197265625,-0.04296875,0.197265625,0.030635939901778597,0.031221138023709905,0.030635939901778597
35.99999999999999,-0.07421875,-0.001953125,0.21484375,0.0311638120391107,0.03124994039529838,0.030520263553721335
39.0,0.005859375,-0.0703125,0.2421875,0.031249463553592625,0.031172656668516294,0.030319670782692373
42.0,0.099609375,-0.08203125,0.22265625,0.03109458184207822,0.031144679929540346,0.030465531790552895
44.99999999999999,0.232421875,-0.111328125,0.3125,0.030394220899432195,0.031055740722454154,0.029684929987442703
47.99999999999999,0.1796875,-0.279296875,0.23828125,0.0307413669656022,0.03000639996212062,0.030349881040915017
50.99999999999999,0.076171875,-0.337890625,0.2734375,0.03115920944850879,0.029412043224797107,0.03005905537687681
54.0,0.021484375,-0.32421875,0.345703125,0.031242787005545555,0.029561941758544607,0.029323248118847386
56.99999999999999,-0.119140625,-0.41015625,0.333984375,0.03102741843594828,0.028500477151055376,0.029455581582828665
59.99999999999999,-0.26171875,-0.380859375,0.388671875,0.030160755749828582,0.028894780435244453,0.02879300746519213
63.0,-0.38671875,-0.357421875,0.42578125,0.028818678303126587,0.02918572002186701,0.02827581659043459
65.99999999999999,-0.423828125,-0.302734375,0.390625,0.028304457336888248,0.02978359280844829,0.028767184221983273
69.0,-0.462890625,-0.138671875,0.390625,0.02770048138978261,0.03094807444099638,0.028767184221983273
71.99999999999999,-0.43359375,-0.05078125,0.40234375,0.028159639431828722,0.031209681250506865,0.028609020970569235
75.0,-0.44921875,0.119140625,0.4296875,0.027919431283809575,0.03102741843594828,0.0282180518383967
78.0,-0.490234375,0.21875,0.4453125,0.02723720774797962,0.030493154289054678,0.027980475498546407
80.99999999999999,-0.337890625,0.32421875,0.439453125,0.029412043224797107,0.029561941758544607,0.02807079761318452
84.0,-0.279296875,0.330078125,0.458984375,0.03000639996212062,0.029498550537028583,0.027763885593832877
86.99999999999999,-0.109375,0.35546875,0.44140625,0.031062517438611176,0.029209005189388897,0.02804085542054235
89.99999999999999,-0.01171875,0.2890625,0.41015625,0.031247854159113957,0.029915944599869987,0.028500477151055376
93.0,0.10546875,0.25,0.5078125,0.031075706805955117,0.030257682392245445,0.02692086320725943
95.99999999999999,0.033203125,0.234375,0.46875,0.03123276950742192,0.03037957076230914,0.027604089892778457
99.0,0.10546875,0.087890625,0.486328125,0.031075706805955117,0.031129066596119047,0.027305508166028752
101.99999999999999,0.05859375,0.08203125,0.5078125,0.031196309697324526,0.031144679929540346,0.02692086320725943
104.99999999999999,0.0390625,-0.01953125,0.49609375,0.03122614904019731,0.031244038966979828,0.02713340507758713
108.0,0.056640625,-0.05078125,0.53515625,0.031199832224853286,0.031209681250506865,0.026398534155378274
110.99999999999999,-0.02734375,-0.029296875,0.541015625,0.03123831530511051,0.03123658607599182,0.026281641894853446
113.99999999999999,-0.1015625,0.05078125,0.58203125,0.031088411265823138,0.031209681250506865,0.025411450575191258
116.99999999999999,-0.064453125,0.01171875,0.5625,0.031185022989649615,0.031247854159113957,0.025837415147115142
119.99999999999999,-0.138671875,0.09375,0.533203125,0.03094807444099638,0.031112367816550763,0.02643710156855195
122.99999999999999,-0.03125,0.1796875,0.615234375,0.031234737483827102,0.0307413669656022,0.02463575795739024
126.0,-0.05859375,0.263671875,0.576171875,0.031196309697324526,0.0301441384735164,0.02554151741334786
129.0,-0.00390625,0.205078125,0.591796875,0.031249761580511397,0.030585800209565507,0.025190222765757952
131.99999999999997,0.068359375,0.25390625,0.578125,0.031176898809605554,0.030225901044567616,0.025498381619427555
134.99999999999997,0.16015625,0.158203125,0.607421875,0.03084661485533124,0.030856455894217524,0.024824356931096227
138.0,0.18359375,0.1328125,0.626953125,0.030718818905074958,0.030973161893160215,0.024345530644374665
140.99999999999997,0.2734375,0.041015625,0.60546875,0.03005905537687681,0.031223703287380538,0.024870908755367384
143.99999999999997,0.296875,0.044921875,0.58203125,0.029841135919135786,0.031218453219724288,0.025411450575191258
147.0,0.2578125,0.015625,0.61328125,0.030193592728252786,0.031246185069875306,0.02468326918649248
