t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,0.962890625,0.029296875,-0.02734375,0.00843412225718422,0.03123658607599182,0.03123831530511051
2.9999999999999996,0.84765625,-0.169921875,0.064453125,0.016579557308411697,0.03079554801803244,0.031185022989649615
5.999999999999999,0.689453125,-0.4296875,0.08984375,0.022635321981340564,0.0282180518383967,0.03112362102533146
8.999999999999998,0.509765625,-0.58203125,0.119140625,0.026884791231818705,0.025411450575191258,0.03102741843594828
11.999999999999998,0.318359375,-0.72265625,0.181640625,0.02962406558965473,0.021600237455652288,0.030730155616407198
14.999999999999998,0.10546875,-0.82421875,0.099609375,0.031075706805955117,0.01769598549074644,0.03109458184207822
17.999999999999996,-0.01953125,-0.80859375,0.251953125,0.031244038966979828,0.01838647992424928,0.030241857485004048
21.0,-0.193359375,-0.654296875,0.24609375,0.030660249995470925,0.023632431027194634,0.03028893843008729
23.999999999999996,-0.404296875,-0.51171875,0.248046875,0.028582119165681284,0.02684853204092135,0.030273375972562223
27.0,-0.515625,-0.384765625,0.30078125,0.026775448966514053,0.028844197142700846,0.029802911188031234
29.999999999999996,-0.5859375,-0.3046875,0.255859375,0.025323632700274813,0.02976413673024351,0.03020981286251365
32.99999999999999,-0.685546875,-0.13671875,0.32421875,0.022750890310912972,0.030956559523589448,0.029561941758544607
35.99999999999999,-0.583984375,0.0546875,0.357421875,0.02536765306501976,0.031203234967003113,0.02918572002186701
39.0,-0.50390625,0.169921875,0.380859375,0.026992448510151524,0.03079554801803244,0.028894780435244453
42.0,-0.37890625,0.357421875,0.419921875,0.028919845682974996,0.02918572002186701,0.028361258010772335
44.99999999999999,-0.302734375,0.37890625,0.421875,0.02978359280844829,0.028919845682974996,0.028332937649226578
47.99999999999999,-0.15625,0.4375,0.44921875,0.030866173104060757,0.028100575331910467,0.027919431283809575
50.99999999999999,-0.08203125,0.517578125,0.408203125,0.031144679929540346,0.02673862353956374,0.02852784770137567
54.0,0.0546875,0.4921875,0.470703125,0.031203234967003113,0.02720278781460596,0.027571614283081677
56.99999999999999,0.1640625,0.361328125,0.4609375,0.030826560814564648,0.029138710327245798,0.027732268777308236
59.99999999999999,0.275390625,0.3046875,0.51171875,0.030041637831121636,0.02976413673024351,0.02684853204092135
63.0,0.30859375,0.1875,0.484375,0.029724810394503726,0.03069576883887053,0.02733938999837777
65.99999999999999,0.34375,0.15234375,0.552734375,0.02934566250257172,0.030885236502642452,0.026042421647889887
69.0,0.318359375,-0.005859375,0.513671875,0.02962406558965473,0.031249463553592625,0.026812084875027675
71.99999999999999,0.275390625,-0.0234375,0.533203125,0.030041637831121636,0.031241415752123358,0.02643710156855195
75.0,0.291015625,-0.134765625,0.53515625,0.029897446882365175,0.030964921974534713,0.026398534155378274
78.0,0.228515625,-0.244140625,0.53125,0.030423132664213835,0.030304369966830405,0.026475472093214762
80.99999999999999,0.154296875,-0.201171875,0.587890625,0.030875766601775236,0.03061112371710025,0.02527938831675031
84.0,0.125,-0.267578125,0.6015625,0.031004898176538172,0.030110505249632866,0.024963304291033047
86.99999999999999,0.0546875,-0.220703125,0.58203125,0.031203234967003113,0.03047940728063687,0.025411450575191258
89.99999999999999,-0.103515625,-0.169921875,0.572265625,0.031082119611629135,0.03079554801803244,0.025627135094804163
93.0,-0.103515625,-0.17578125,0.6484375,0.031082119611629135,0.030763414124288263,0.02378962173180427
95.99999999999999,-0.115234375,-0.15234375,0.625,0.031041822827776306,0.030885236502642452,0.024394523431243743
99.0,-0.16015625,-0.10546875,0.603515625,0.03084661485533124,0.031075706805955117,0.024917224103269568
101.99999999999999,-0.15234375,-0.072265625,0.65625,0.030885236502642452,0.031168294428495853,0.023579485288378197
104.99999999999999,-0.166015625,0.0078125,0.654296875,0.030816347570625766,0.031249046311131234,0.023632431027194634
108.0,-0.125,0.05078125,0.658203125,0.031004898176538172,0.031209681250506865,0.0235262620510352
110.99999999999999,-0.130859375,0.109375,0.69140625,0.030981279377233672,0.031062517438611176,0.022577068475733222
113.99999999999999,-0.140625,0.119140625,0.662109375,0.03093946662586111,0.03102741843594828,0.02341897550300735
116.99999999999999,-0.099609375,0.078125,0.681640625,0.03109458184207822,0.031154486603416544,0.0228652228582413
119.99999999999999,-0.0390625,0.08984375,0.724609375,0.03122614904019731,0.03112362102533146,0.02153624428793014
122.99999999999999,0.001953125,0.09375,0.71484375,0.03124994039529838,0.031112367816550763,0.02185263171289069
126.0,0.0546875,0.041015625,0.70703125,0.031203234967003113,0.031223703287380538,0.022099447009560146
129.0,0.013671875,0.056640625,0.73046875,0.0312470792359122,0.031199832224853286,0.02134206630606187
131.99999999999997,0.01953125,0.017578125,0.69921875,0.031244038966979828,0.03124517165076589,0.02234086825053868
134.99999999999997,0.05859375,0.0,0.779296875,0.031196309697324526,0.03125,0.019582966046913446
138.0,0.09375,0.0546875,0.7734375,0.031112367816550763,0.031203234967003113,0.019808517777875165
140.99999999999997,0.0234375,-0.01953125,0.76953125,0.031241415752123358,0.031244038966979828,0.019956536153049365
143.99999999999997,0.076171875,0.0234375,0.728515625,0.03115920944850879,0.031241415752123358,0.021407162027351788
147.0,0.0859375,-0.04296875,0.763671875,0.031134391562742603,0.031221138023709905,0.020175142970518055
