t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.004638671875,0.94873046875,-0.01416015625,0.011048424588116681,0.0034922923233954143,0.011047435728646983
2.9999999999999996,0.01513671875,0.818359375,0.009521484375,0.011047277660986487,0.006349673317499569,0.011048042621589982
5.999999999999999,0.105712890625,0.6025390625,0.0322265625,0.010986635084632344,0.008817725333045139,0.011042804725907747
8.999999999999998,0.18359375,0.4365234375,0.0439453125,0.010860742578910008,0.009940295944340993,0.011037869879342683
11.999999999999998,0.158935546875,0.256103515625,0.071044921875,0.010908104986071204,0.010680067484121761,0.011020625079063045
14.999999999999998,0.053466796875,0.072509765625,0.058349609375,0.011032739927002093,0.011019460402161736,0.011029719059210902
17.999999999999996,-0.0732421875,-0.08203125,0.063232421875,0.011018869103257533,0.01101130718803127,0.011026433420979014
21.0,-0.24072265625,-0.217041015625,0.07861328125,0.010723649360703722,0.010785173638027388,0.011014350280916756
23.999999999999996,-0.3408203125,-0.238525390625,0.088134765625,0.01038705010511442,0.01072964118479696,0.011005548710889521
27.0,-0.4951171875,-0.182373046875,0.107421875,0.009599264057192521,0.0108632528584981,0.010984611377099059
29.999999999999996,-0.6533203125,-0.154052734375,0.1396484375,0.008364649104882717,0.010916652872578623,0.010940280416148437
32.99999999999999,-0.708251953125,-0.08837890625,0.1123046875,0.0077998269938888715,0.011005309714424531,0.010978648362564437
35.99999999999999,-0.6923828125,-0.024658203125,0.1455078125,0.0079718593884184,0.011045184039045149,0.010930954941820966
39.0,-0.609619140625,0.0087890625,0.12646484375,0.008758119164064155,0.011048116710957213,0.010959835694440489
42.0,-0.41552734375,0.041748046875,0.17041015625,0.010049541749721875,0.01103891100713307,0.010886938818903107
44.99999999999999,-0.263671875,0.112548828125,0.197021484375,0.010657562363824875,0.010978343167886314,0.010831982846169978
47.99999999999999,-0.1171875,0.075439453125,0.181396484375,0.010972416865289622,0.011017059353159542,0.010865248610825601
50.99999999999999,0.01220703125,-0.01611328125,0.197509765625,0.011047720244736674,0.01104710905298905,0.010830897307458492
54.0,0.113037109375,-0.144287109375,0.19482421875,0.010977730764698372,0.010932930016631424,0.01083683318998025
56.99999999999999,0.22607421875,-0.26513671875,0.1982421875,0.0107624975479124,0.010653125231295394,0.010829263756268652
59.99999999999999,0.2236328125,-0.357666015625,0.244384765625,0.010768722143693453,0.0103176775666571,0.010713533296472766
63.0,0.177978515625,-0.42236328125,0.241455078125,0.01087214653642788,0.010014694151920488,0.010721639126666094
65.99999999999999,0.108154296875,-0.51171875,0.24365234375,0.010983734023280704,0.009492389535519891,0.01071556949547913
69.0,0.08203125,-0.56640625,0.255859375,0.01101130718803127,0.009105393908965122,0.010680781766729994
71.99999999999999,0.05810546875,-0.4931640625,0.244140625,0.011029876389012807,0.009611529277439983,0.010714212751565864
75.0,0.00146484375,-0.358642578125,0.25537109375,0.011048531602232303,0.010313538661920996,0.010682208145275962
78.0,-0.05615234375,-0.24755859375,0.297119140625,0.01103111120160656,0.010704634603055214,0.010549595808047183
80.99999999999999,-0.037353515625,-0.130615234375,0.282470703125,0.011040832831277249,0.010953892072312944,0.010598601752860185
84.0,-0.016845703125,0.008544921875,0.289306640625,0.011046975679605657,0.011048140090165522,0.010576068783778937
86.99999999999999,0.07470703125,0.098876953125,0.302490234375,0.011017668579733115,0.010994401918810025,0.010530946641748648
89.99999999999999,0.138916015625,0.20703125,0.292724609375,0.010941418609434261,0.010809169361047602,0.010564581797586325
93.0,0.221435546875,0.213134765625,0.29833984375,0.01077426346645791,0.010794678976211381,0.010545389580762852
95.99999999999999,0.3056640625,0.187744140625,0.3408203125,0.010519753791602587,0.010852077908369387,0.01038705010511442
99.0,0.363037109375,0.171630859375,0.3232421875,0.010294753060574287,0.010884597776833649,0.010455416463504416
101.99999999999999,0.388671875,0.12451171875,0.34765625,0.010179865414696121,0.010962565207311238,0.010359358101395162
104.99999999999999,0.357666015625,0.041015625,0.344482421875,0.0103176775666571,0.011039246164131739,0.010372292692110666
108.0,0.3203125,0.0146484375,0.357666015625,0.010466417081149168,0.011047358012329868,0.0103176775666571
110.99999999999999,0.207275390625,-0.005126953125,0.37158203125,0.010808598196608983,0.011048398246021553,0.010257469137270945
113.99999999999999,0.088623046875,-0.01123046875,0.386474609375,0.011005070051623328,0.011047846693980162,0.010190072146464495
116.99999999999999,0.028076171875,-0.0107421875,0.376220703125,0.011044187971985647,0.011047905966564837,0.010236807812828826
119.99999999999999,-0.087646484375,0.017578125,0.386474609375,0.011006024704984376,0.011046836376797119,0.010190072146464495
122.99999999999999,-0.173095703125,0.095458984375,0.413330078125,0.010881765796530666,0.010998088780510276,0.010060596715121045
126.0,-0.19677734375,0.1669921875,0.429931640625,0.010832524567216653,0.01089340222678198,0.009975303882466232
129.0,-0.19482421875,0.21484375,0.4111328125,0.01083683318998025,0.010790542661218497,0.010071581030010742
131.99999999999997,-0.20458984375,0.236328125,0.41845703125,0.010814842343797036,0.010735574767683722,0.010034691491265808
134.99999999999997,-0.146484375,0.258056640625,0.43115234375,0.010929362641933607,0.01067432696386574,0.009968870348992395
138.0,-0.102783203125,0.28369140625,0.449951171875,0.01099002795703926,0.010594621011966144,0.00986693662418795
140.99999999999997,-0.065673828125,0.239013671875,0.42578125,0.011024691239716425,0.010728314704943382,0.00999701082734169
143.99999999999997,-0.0380859375,0.19384765625,0.452392578125,0.011040527378504219,0.010838970748440308,0.009853299901673614
147.0,-0.0126953125,0.110595703125,0.44091796875,0.011047653067987393,0.010980765934758423,0.009916591511759734
