t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.978515625,-0.017578125,0.041015625,0.006442896072090649,0.03124517165076589,0.031223703287380538
2.9999999999999996,-0.888671875,0.001953125,0.025390625,0.014329489731351994,0.03124994039529838,0.031239925191004537
5.999999999999999,-0.796875,0.080078125,0.025390625,0.01887950676677852,0.031149643449135747,0.031239925191004537
8.999999999999998,-0.724609375,0.140625,0.052734375,0.02153624428793014,0.03093946662586111,0.031206517962958015
11.999999999999998,-0.640625,0.21875,0.14453125,0.023995434326768778,0.030493154289054678,0.03092188238651752
14.999999999999998,-0.60546875,0.19140625,0.064453125,0.024870908755367384,0.030672215635222242,0.031185022989649615
17.999999999999996,-0.53515625,0.166015625,0.052734375,0.026398534155378274,0.030816347570625766,0.031206517962958015
21.0,-0.4921875,0.19921875,0.06640625,0.02720278781460596,0.030623595147121478,0.031181020900781585
23.999999999999996,-0.396484375,0.2421875,0.115234375,0.028688795933093515,0.030319670782692373,0.031041822827776306
27.0,-0.37890625,0.25,0.15625,0.028919845682974996,0.030257682392245445,0.030866173104060757
29.999999999999996,-0.31640625,0.21875,0.123046875,0.029644493272902566,0.030493154289054678,0.03101252686907993
32.99999999999999,-0.259765625,0.267578125,0.126953125,0.030177240429013836,0.030110505249632866,0.030997147425029264
35.99999999999999,-0.208984375,0.1953125,0.197265625,0.030559968117995634,0.030648158134142105,0.030635939901778597
39.0,-0.177734375,0.181640625,0.193359375,0.030752453089768903,0.030730155616407198,0.030660249995470925
42.0,-0.1171875,0.1953125,0.177734375,0.03103468148580773,0.030648158134142105,0.030752453089768903
44.99999999999999,-0.1328125,0.130859375,0.248046875,0.030973161893160215,0.030981279377233672,0.030273375972562223
47.99999999999999,-0.05078125,0.109375,0.216796875,0.031209681250506865,0.031062517438611176,0.030506772989496132
50.99999999999999,-0.095703125,0.142578125,0.28125,0.03110656004757506,0.03093073597571672,0.029988579165593922
54.0,-0.029296875,0.025390625,0.259765625,0.03123658607599182,0.031239925191004537,0.030177240429013836
56.99999999999999,0.0078125,0.0390625,0.21875,0.031249046311131234,0.03122614904019731,0.030493154289054678
59.99999999999999,0.005859375,0.044921875,0.29296875,0.031249463553592625,0.031218453219724288,0.029878813033395537
63.0,0.017578125,0.03515625,0.345703125,0.03124517165076589,0.03123068212420757,0.029323248118847386
65.99999999999999,0.00390625,0.03125,0.224609375,0.031249761580511397,0.031234737483827102,0.030451527643171553
69.0,0.017578125,-0.060546875,0.287109375,0.03124517165076589,0.031192667343835443,0.02993430643827474
71.99999999999999,-0.01171875,0.029296875,0.306640625,0.031247854159113957,0.03123658607599182,0.0297445426832085
75.0,-0.0234375,-0.0859375,0.220703125,0.031241415752123358,0.031134391562742603,0.03047940728063687
78.0,-0.037109375,-0.041015625,0.3359375,0.031228475310239777,0.031223703287380538,0.029433883736440604
80.99999999999999,-0.052734375,-0.041015625,0.259765625,0.031206517962958015,0.031223703287380538,0.030177240429013836
84.0,-0.044921875,-0.0390625,0.3203125,0.031218453219724288,0.03122614904019731,0.02960349797122915
86.99999999999999,-0.03125,-0.05859375,0.310546875,0.031234737483827102,0.031196309697324526,0.02970493958863718
89.99999999999999,-0.0625,-0.048828125,0.34765625,0.031188905122404905,0.0312127248660456,0.02930068944894527
93.0,-0.037109375,-0.08984375,0.349609375,0.031228475310239777,0.03112362102533146,0.029277986159348148
95.99999999999999,-0.005859375,-0.07421875,0.353515625,0.031249463553592625,0.0311638120391107,0.02923214437108727
99.0,0.001953125,-0.07421875,0.3671875,0.03124994039529838,0.0311638120391107,0.029067092040504536
101.99999999999999,-0.056640625,-0.033203125,0.353515625,0.031199832224853286,0.03123276950742192,0.02923214437108727
104.99999999999999,-0.056640625,0.0078125,0.361328125,0.031199832224853286,0.031249046311131234,0.029138710327245798
108.0,-0.046875,-0.017578125,0.376953125,0.031215648844579315,0.03124517165076589,0.028944760521942347
110.99999999999999,-0.056640625,-0.00390625,0.359375,0.031199832224853286,0.031249761580511397,0.02916228851882639
113.99999999999999,-0.09375,-0.0390625,0.41796875,0.031112367816550763,0.03122614904019731,0.02838941890021066
116.99999999999999,-0.03515625,-0.064453125,0.453125,0.03123068212420757,0.031185022989649615,0.027857718409367016
119.99999999999999,-0.01953125,-0.05859375,0.435546875,0.031244038966979828,0.031196309697324526,0.028130189099040685
122.99999999999999,-0.095703125,-0.04296875,0.423828125,0.03110656004757506,0.031221138023709905,0.028304457336888248
126.0,-0.04296875,-0.02734375,0.416015625,0.031221138023709905,0.03123831530511051,0.028417420791639086
129.0,-0.099609375,-0.02734375,0.427734375,0.03109458184207822,0.03123831530511051,0.028247014921854455
131.99999999999997,-0.056640625,-0.044921875,0.404296875,0.031199832224853286,0.031218453219724288,0.028582119165681284
134.99999999999997,-0.044921875,-0.0078125,0.451171875,0.031218453219724288,0.031249046311131234,0.02788865870535501
138.0,-0.02734375,-0.05859375,0.462890625,0.03123831530511051,0.031196309697324526,0.02770048138978261
140.99999999999997,-0.091796875,0.00390625,0.453125,0.031118054787063695,0.031249761580511397,0.027857718409367016
143.99999999999997,-0.080078125,-0.060546875,0.439453125,0.031149643449135747,0.031192667343835443,0.02807079761318452
147.0,-0.064453125,0.044921875,0.451171875,0.031185022989649615,0.031218453219724288,0.02788865870535501
