t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.978515625,-0.025390625,-0.03515625,0.006442896072090649,0.031239925191004537,0.03123068212420757
2.9999999999999996,-0.896484375,0.0546875,0.013671875,0.013846104673508195,0.031203234967003113,0.0312470792359122
5.999999999999999,-0.791015625,0.169921875,0.01953125,0.019118623349885434,0.03079554801803244,0.031244038966979828
8.999999999999998,-0.73828125,0.140625,0.076171875,0.02107790599169111,0.03093946662586111,0.03115920944850879
11.999999999999998,-0.6875,0.189453125,-0.005859375,0.022693261794184082,0.030684055201061215,0.031249463553592625
14.999999999999998,-0.630859375,0.212890625,0.03515625,0.024246787177928688,0.030533626151572204,0.03123068212420757
17.999999999999996,-0.5625,0.205078125,0.060546875,0.025837415147115142,0.030585800209565507,0.031192667343835443
21.0,-0.55078125,0.267578125,0.048828125,0.026082801120759915,0.030110505249632866,0.0312127248660456
23.999999999999996,-0.4140625,0.28125,0.060546875,0.028445264154616807,0.029988579165593922,0.031192667343835443
27.0,-0.373046875,0.26953125,0.099609375,0.028994140522212605,0.030093488856496705,0.03109458184207822
29.999999999999996,-0.296875,0.255859375,0.095703125,0.029841135919135786,0.03020981286251365,0.03110656004757506
32.99999999999999,-0.20703125,0.24609375,0.09765625,0.030572947816762484,0.03028893843008729,0.031100631412462436
35.99999999999999,-0.19921875,0.255859375,0.125,0.030623595147121478,0.03020981286251365,0.031004898176538172
39.0,-0.171875,0.232421875,0.04296875,0.030784961457320535,0.030394220899432195,0.031221138023709905
42.0,-0.123046875,0.193359375,0.150390625,0.03101252686907993,0.030660249995470925,0.030894582920318235
44.99999999999999,-0.130859375,0.15234375,0.134765625,0.030981279377233672,0.030885236502642452,0.030964921974534713
47.99999999999999,-0.12890625,0.140625,0.130859375,0.030989274522968426,0.03093946662586111,0.030981279377233672
50.99999999999999,-0.107421875,0.15625,0.142578125,0.03106917277378258,0.030866173104060757,0.03093073597571672
54.0,-0.0234375,0.11328125,0.21875,0.031241415752123358,0.03104884254583372,0.030493154289054678
56.99999999999999,-0.0234375,0.111328125,0.193359375,0.031241415752123358,0.031055740722454154,0.030660249995470925
59.99999999999999,0.0,0.068359375,0.162109375,0.03125,0.031176898809605554,0.030836649868847554
63.0,-0.01171875,0.080078125,0.234375,0.031247854159113957,0.031149643449135747,0.03037957076230914
65.99999999999999,-0.01953125,0.01171875,0.16015625,0.031244038966979828,0.031247854159113957,0.03084661485533124
69.0,-0.013671875,-0.0546875,0.22265625,0.0312470792359122,0.031203234967003113,0.030465531790552895
71.99999999999999,0.009765625,-0.0078125,0.25390625,0.031248509848351785,0.031249046311131234,0.030225901044567616
75.0,-0.04296875,-0.068359375,0.169921875,0.031221138023709905,0.031176898809605554,0.03079554801803244
78.0,-0.01171875,-0.044921875,0.21484375,0.031247854159113957,0.031218453219724288,0.030520263553721335
80.99999999999999,-0.05078125,-0.07421875,0.232421875,0.031209681250506865,0.0311638120391107,0.030394220899432195
84.0,-0.025390625,-0.05859375,0.265625,0.031239925191004537,0.031196309697324526,0.03012738838066865
86.99999999999999,-0.064453125,-0.09765625,0.265625,0.031185022989649615,0.031100631412462436,0.03012738838066865
89.99999999999999,-0.021484375,-0.087890625,0.2890625,0.031242787005545555,0.031129066596119047,0.029915944599869987
93.0,-0.021484375,-0.095703125,0.283203125,0.031242787005545555,0.03110656004757506,0.0299706234749102
95.99999999999999,-0.04296875,-0.033203125,0.306640625,0.031221138023709905,0.03123276950742192,0.0297445426832085
99.0,-0.03125,-0.080078125,0.345703125,0.031234737483827102,0.031149643449135747,0.029323248118847386
101.99999999999999,-0.06640625,-0.076171875,0.369140625,0.031181020900781585,0.03115920944850879,0.02904292349693195
104.99999999999999,-0.0078125,-0.044921875,0.28515625,0.031249046311131234,0.031218453219724288,0.029952532647473832
108.0,-0.103515625,-0.060546875,0.32421875,0.031082119611629135,0.031192667343835443,0.029561941758544607
110.99999999999999,-0.0625,-0.005859375,0.365234375,0.031188905122404905,0.031249463553592625,0.029091112449562414
113.99999999999999,-0.068359375,-0.068359375,0.34765625,0.031176898809605554,0.031176898809605554,0.02930068944894527
116.99999999999999,-0.0859375,-0.01171875,0.392578125,0.031134391562742603,0.031247854159113957,0.028741208162703254
119.99999999999999,-0.0625,-0.0546875,0.314453125,0.031188905122404905,0.031203234967003113,0.02966478131005804
122.99999999999999,-0.11328125,-0.009765625,0.330078125,0.03104884254583372,0.031248509848351785,0.029498550537028583
126.0,-0.115234375,-0.025390625,0.376953125,0.031041822827776306,0.031239925191004537,0.028944760521942347
129.0,-0.056640625,-0.021484375,0.396484375,0.031199832224853286,0.031242787005545555,0.028688795933093515
131.99999999999997,-0.072265625,-0.0078125,0.353515625,0.031168294428495853,0.031249046311131234,0.02923214437108727
134.99999999999997,-0.1015625,-0.017578125,0.36328125,0.031088411265823138,0.03124517165076589,0.029114985090746854
138.0,-0.154296875,-0.00390625,0.376953125,0.030875766601775236,0.031249761580511397,0.028944760521942347
140.99999999999997,-0.076171875,-0.001953125,0.46484375,0.03115920944850879,0.03124994039529838,0.027668522843367033
143.99999999999997,-0.068359375,-0.02734375,0.439453125,0.031176898809605554,0.03123831530511051,0.02807079761318452
147.0,-0.009765625,0.02734375,0.408203125,0.031248509848351785,0.03123831530511051,0.02852784770137567
