t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.980712890625,-0.030029296875,0.006103515625,0.002159480883403634,0.011043560772561313,0.011048337658964407
2.9999999999999996,-0.804931640625,0.136962890625,0.02587890625,0.006555847203732314,0.01094442396125564,0.01104484313334721
5.999999999999999,-0.796630859375,0.24267578125,0.070556640625,0.006678470045223851,0.010718274322049826,0.01102100799582805
8.999999999999998,-0.6171875,0.33837890625,0.114501953125,0.008693171975441323,0.01039678926529648,0.010975877440424825
11.999999999999998,-0.546630859375,0.421630859375,0.17333984375,0.009251759648262982,0.01001846085548709,0.010881291387822041
14.999999999999998,-0.3212890625,0.400390625,0.240234375,0.01046276262036613,0.010124272660339223,0.010724985915343722
17.999999999999996,-0.220703125,0.425537109375,0.23388671875,0.01077609778734248,0.009998279689335943,0.010742099447322975
21.0,-0.05126953125,0.362060546875,0.272216796875,0.011034012994790903,0.010298950381211676,0.010631305662763478
23.999999999999996,0.02490234375,0.302978515625,0.264892578125,0.011045117176244987,0.010529233040520605,0.010653866589067225
27.0,0.06005859375,0.19287109375,0.278564453125,0.011028599215177785,0.01084109714710592,0.010611214893936004
29.999999999999996,0.080322265625,0.12109375,0.2744140625,0.011012845026235644,0.010967238053019048,0.010624407855180608
32.99999999999999,0.0458984375,0.0126953125,0.3056640625,0.011036899521789817,0.011047653067987393,0.010519753791602587
35.99999999999999,-0.020751953125,-0.082275390625,0.3203125,0.011046164207825155,0.01101108483618734,0.010466417081149168
39.0,-0.1044921875,-0.1103515625,0.3359375,0.010988060496757534,0.010981065761372703,0.010406449393346793
42.0,-0.196533203125,-0.181396484375,0.344970703125,0.010833065589530453,0.010865248610825601,0.010370311522910361
44.99999999999999,-0.319580078125,-0.1484375,0.327392578125,0.010469149792189018,0.01092614538181286,0.01043964061477255
47.99999999999999,-0.402587890625,-0.152587890625,0.357666015625,0.010113630469794455,0.010919163958699385,0.0103176775666571
50.99999999999999,-0.435791015625,-0.031494140625,0.3642578125,0.00994421814175194,0.01104306267705397,0.010289488091714786
54.0,-0.47998046875,-0.018310546875,0.403076171875,0.009692657080068048,0.011046691144339114,0.01011125610195396
56.99999999999999,-0.47119140625,0.11181640625,0.431884765625,0.009745157668448887,0.010979256738368878,0.009964999473382894
59.99999999999999,-0.495849609375,0.16552734375,0.46142578125,0.009594648044813333,0.010896131019774024,0.009802033682168991
63.0,-0.386962890625,0.289306640625,0.455078125,0.01018780986683144,0.010576068783778937,0.009838192256372618
65.99999999999999,-0.378662109375,0.307373046875,0.48291015625,0.010225813492694004,0.01051367349354889,0.009674876988873253
69.0,-0.2099609375,0.39453125,0.49462890625,0.010802268939836202,0.010152313496572838,0.009602336377363794
71.99999999999999,-0.200927734375,0.395751953125,0.50732421875,0.010823220195724688,0.01014651210804528,0.00952114049583958
75.0,-0.08837890625,0.385498046875,0.503662109375,0.011005309714424531,0.01019458663517338,0.009544844810091015
78.0,-0.036376953125,0.38330078125,0.50244140625,0.01104123086277103,0.010204695222141584,0.00955269509381314
80.99999999999999,0.067138671875,0.305419921875,0.519287109375,0.011023614117222509,0.01052061935238821,0.009442083544160259
84.0,0.052001953125,0.25390625,0.522705078125,0.011033594590114416,0.010686469798043656,0.00941903331746625
86.99999999999999,0.10107421875,0.152587890625,0.557373046875,0.010991962630429536,0.010919163958699385,0.009173187769507846
89.99999999999999,0.078369140625,0.103759765625,0.56689453125,0.011014562658202864,0.01098890770986535,0.009101683813829673
93.0,0.056884765625,0.02880859375,0.56689453125,0.011030653110178182,0.011043957717511422,0.009101683813829673
95.99999999999999,0.0244140625,-0.029541015625,0.58984375,0.011045250242699717,0.011043721528749752,0.008921891080504455
99.0,-0.04345703125,-0.0263671875,0.58251953125,0.011038105863731884,0.011044702156707902,0.008980440685527866
101.99999999999999,-0.085693359375,-0.0673828125,0.600341796875,0.011007902036536071,0.011023432276418355,0.008836001235712439
104.99999999999999,-0.154296875,-0.0048828125,0.6083984375,0.010916231969224198,0.011048411746353152,0.008768474784968798
108.0,-0.173583984375,-0.005615234375,0.61572265625,0.010880816289733064,0.011048369269644372,0.008705842894878597
110.99999999999999,-0.194580078125,0.085693359375,0.637939453125,0.010837368626186531,0.011007902036536071,0.008508334423173811
113.99999999999999,-0.23583984375,0.081787109375,0.6416015625,0.010736885442090692,0.011011528874627186,0.008474653694914349
116.99999999999999,-0.184326171875,0.162353515625,0.6494140625,0.010859228092317387,0.010901958637972707,0.008401699042758183
119.99999999999999,-0.2021484375,0.16162109375,0.649658203125,0.010820445109838952,0.010903287014993681,0.008399394706442761
122.99999999999999,-0.166015625,0.249267578125,0.6611328125,0.010895224169295534,0.010699792332971374,0.008289378412304677
126.0,-0.111328125,0.228759765625,0.674072265625,0.010979862429809271,0.010755568198353492,0.008161176827897337
129.0,-0.03955078125,0.2724609375,0.684326171875,0.011039898652993757,0.010630542198480262,0.008056333113350337
131.99999999999997,-0.021728515625,0.223388671875,0.69580078125,0.011045934982595998,0.010769340689497444,0.007935448744639154
134.99999999999997,0.03564453125,0.232666015625,0.693115234375,0.01104152245786314,0.010745334909214328,0.007964086195561491
138.0,0.037841796875,0.17138671875,0.697021484375,0.011040629856050753,0.010885067362396061,0.007922360764813135
140.99999999999997,0.084228515625,0.1376953125,0.70458984375,0.011009282067645093,0.010943302037628255,0.007840209859136214
143.99999999999997,0.059326171875,0.0986328125,0.720947265625,0.011029083120497373,0.010994669608589584,0.007656529333136468
147.0,0.08935546875,0.056640625,0.716796875,0.011004347064766471,0.011030806469038163,0.007703950893782223
