t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.981201171875,-0.0224609375,0.03125,0.0021322332177814377,0.011045756144092334,0.011043147341697892
2.9999999999999996,-0.90673828125,0.154296875,0.0107421875,0.0046591026459294835,0.010916231969224198,0.011047905966564837
5.999999999999999,-0.808837890625,0.2822265625,0.0546875,0.006496893664006573,0.01059939566228625,0.01103200952006255
8.999999999999998,-0.719482421875,0.36474609375,0.0751953125,0.007673331110327591,0.010287376398803947,0.011017263092841529
11.999999999999998,-0.559814453125,0.41943359375,0.10302734375,0.009155021902443668,0.0100297133049133,0.010989748899052961
14.999999999999998,-0.40185546875,0.4375,0.1376953125,0.010117185582985567,0.009935053686218654,0.010943302037628255
17.999999999999996,-0.23486328125,0.4052734375,0.158203125,0.01073949818109299,0.010100528882110884,0.010909404603092412
21.0,-0.119384765625,0.33447265625,0.196044921875,0.010969524977834676,0.01041220762633646,0.010834145538378004
23.999999999999996,-0.031005859375,0.21923828125,0.18603515625,0.011043231346831453,0.010779747268655793,0.01085567001004867
27.0,0.041015625,0.10302734375,0.23388671875,0.011039246164131739,0.010989748899052961,0.010742099447322975
29.999999999999996,0.052001953125,-0.0234375,0.23876953125,0.011033594590114416,0.011045508466097325,0.01072897830444984
32.99999999999999,0.0244140625,-0.135986328125,0.27099609375,0.011045250242699717,0.01094591037448038,0.010635111899907993
35.99999999999999,-0.05322265625,-0.247802734375,0.279052734375,0.011032884024149966,0.010703945023538185,0.010609648672359875
39.0,-0.135498046875,-0.341552734375,0.30078125,0.010946649517358777,0.010384112912596943,0.010536920300078655
42.0,-0.21533203125,-0.37109375,0.33154296875,0.01078935449639801,0.010259626700235764,0.010423639163094483
44.99999999999999,-0.33740234375,-0.3828125,0.3408203125,0.01040066278800002,0.010206932373969463,0.01038705010511442
47.99999999999999,-0.445068359375,-0.344970703125,0.365966796875,0.009893933068199592,0.010370311522910361,0.010282082885533079
50.99999999999999,-0.52587890625,-0.286865234375,0.37744140625,0.009397443032131204,0.010584183649149235,0.010231321018862538
54.0,-0.5810546875,-0.19873046875,0.384765625,0.008992017470524588,0.0108281712254966,0.010197963698742703
56.99999999999999,-0.611328125,-0.099853515625,0.393798828125,0.00874356573965954,0.010993324475987316,0.010155784141763925
59.99999999999999,-0.628173828125,-0.020263671875,0.43896484375,0.00859657369560982,0.011046274866578139,0.009927163120501112
63.0,-0.56591796875,0.086181640625,0.447265625,0.009109099297968394,0.011007436699688726,0.009881830242029805
65.99999999999999,-0.518798828125,0.15576171875,0.44580078125,0.00944535951663318,0.010913692207905275,0.009889907059725634
69.0,-0.422119140625,0.220458984375,0.460205078125,0.010015950603607124,0.010776707807942846,0.009809036548323342
71.99999999999999,-0.338134765625,0.2255859375,0.482666015625,0.010397758830898753,0.010763748162791293,0.009676364046592773
75.0,-0.2275390625,0.25341796875,0.50048828125,0.010758728600226773,0.010687884525215631,0.009565202592020419
78.0,-0.16650390625,0.229736328125,0.5029296875,0.01089431457186089,0.010753027028508543,0.009549558040477643
80.99999999999999,-0.070556640625,0.183349609375,0.506103515625,0.01102100799582805,0.010861246021043946,0.00952906757462653
84.0,-0.02880859375,0.108642578125,0.534912109375,0.011043957717511422,0.010983145769471118,0.009334999529529027
86.99999999999999,0.008544921875,0.036865234375,0.537109375,0.011048140090165522,0.011041033166802779,0.009319585701486532
89.99999999999999,0.021240234375,-0.044189453125,0.55615234375,0.011046050913191476,0.011037750896473509,0.00918222751123276
93.0,0.00927734375,-0.11865234375,0.5595703125,0.0110480679766738,0.0109704949940903,0.009156843686548566
95.99999999999999,-0.022705078125,-0.19580078125,0.57861328125,0.011045695213185765,0.010834684465120651,0.009011214467367488
99.0,-0.095947265625,-0.247802734375,0.58740234375,0.010997570100819861,0.010703945023538185,0.008941531587403854
101.99999999999999,-0.15478515625,-0.2587890625,0.598876953125,0.010915388114090735,0.010672162223500143,0.008848127195080152
104.99999999999999,-0.219482421875,-0.257080078125,0.6025390625,0.010779140795084706,0.010677203061372154,0.008817725333045139
108.0,-0.267822265625,-0.22705078125,0.60498046875,0.01064492177629658,0.010759987767627469,0.00879729567454843
110.99999999999999,-0.34130859375,-0.17822265625,0.629150390625,0.010385092769687205,0.01087165832278598,0.008587851569350654
113.99999999999999,-0.373779296875,-0.16064453125,0.622802734375,0.01024771933723309,0.01090504859170892,0.008644147352630121
116.99999999999999,-0.389404296875,-0.075439453125,0.620849609375,0.010176448026230814,0.011017059353159542,0.008661281272345075
119.99999999999999,-0.39208984375,-0.021484375,0.659423828125,0.010163852649808732,0.011045993277394105,0.00830597881321212
122.99999999999999,-0.37060546875,0.047119140625,0.657958984375,0.010261780973430217,0.011036271578519137,0.008320147261271607
126.0,-0.337890625,0.08203125,0.668212890625,0.010398727606402943,0.01101130718803127,0.008219786151434547
129.0,-0.278564453125,0.130859375,0.660888671875,0.010611214893936004,0.010953536368738434,0.008291754565401922
131.99999999999997,-0.206787109375,0.148193359375,0.676025390625,0.01080973982221433,0.01092654992177365,0.008141432235875759
134.99999999999997,-0.158935546875,0.146240234375,0.678466796875,0.010908104986071204,0.010929761737205133,0.008116603274949568
138.0,-0.072021484375,0.12841796875,0.6943359375,0.011019851282509473,0.010957063002973843,0.007951095685169817
140.99999999999997,-0.05029296875,0.110595703125,0.70654296875,0.011034561611712743,0.010980765934758423,0.007818724343217176
143.99999999999997,-0.029541015625,0.06298828125,0.71435546875,0.011043721528749752,0.011026603994765093,0.007731583020905314
147.0,0.0205078125,0.002685546875,0.71240234375,0.011046219866681738,0.011048503614025235,0.007753550256465075
