t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.980224609375,-0.015869140625,0.00244140625,0.002186375692533189,0.011047152193170874,0.01104851052876534
2.9999999999999996,-0.859130859375,0.133056640625,0.02490234375,0.00565415800476675,0.010950304616294797,0.011045117176244987
5.999999999999999,-0.78515625,0.27490234375,0.06103515625,0.006842337745677284,0.010622866866527114,0.011027944738214529
8.999999999999998,-0.630859375,0.358642578125,0.1328125,0.008572533817750203,0.010313538661920996,0.010950666404721176
11.999999999999998,-0.496337890625,0.405517578125,0.1611328125,0.009591565676173638,0.01009933266325649,0.010904169173452037
14.999999999999998,-0.31396484375,0.4287109375,0.21875,0.010489869536914838,0.009981715046132668,0.01078095808877911
17.999999999999996,-0.204345703125,0.414306640625,0.235107421875,0.010815405778341797,0.010055692133267409,0.010738846072241296
21.0,-0.049560546875,0.33740234375,0.2490234375,0.011034966133281837,0.01040066278800002,0.010700486259895088
23.999999999999996,0.039306640625,0.263671875,0.259521484375,0.011040005090700038,0.010657562363824875,0.010669990906774887
27.0,0.0859375,0.14697265625,0.282958984375,0.011007669701066262,0.010928562410344256,0.010597011695759426
29.999999999999996,0.08740234375,0.043212890625,0.2705078125,0.011006261702700686,0.01103822286529427,0.010636629225066611
32.99999999999999,0.01708984375,-0.06396484375,0.278564453125,0.011046929904172042,0.01102591772441333,0.010611214893936004
35.99999999999999,-0.08544921875,-0.162841796875,0.30322265625,0.011008133706140316,0.010901069626095576,0.010528375098695655
39.0,-0.168701171875,-0.2197265625,0.314697265625,0.01089018737131837,0.010778533612347804,0.0104871900969194
42.0,-0.310302734375,-0.24267578125,0.298828125,0.0105031629643544,0.010718274322049826,0.010543701789476652
44.99999999999999,-0.380126953125,-0.223876953125,0.323486328125,0.010219177047579391,0.010768102886663319,0.010454494699104267
47.99999999999999,-0.48779296875,-0.1962890625,0.330078125,0.009644929268810078,0.010833605913216061,0.010429312559953491
50.99999999999999,-0.5625,-0.0888671875,0.35498046875,0.009134905729428568,0.011004829722442376,0.010328992888589525
54.0,-0.617431640625,-0.022216796875,0.385498046875,0.008691055429402315,0.011045816415955723,0.01019458663517338
56.99999999999999,-0.58203125,0.10791015625,0.41552734375,0.008984304510752267,0.010984027144752632,0.010049541749721875
59.99999999999999,-0.55908203125,0.167724609375,0.460693359375,0.009160483785011614,0.010892028555819685,0.009806238227888495
63.0,-0.47705078125,0.300537109375,0.4619140625,0.009710296716267965,0.010537770641545268,0.009799225936928982
65.99999999999999,-0.416015625,0.332275390625,0.486572265625,0.010047075472799793,0.010420791880473295,0.0096524531770188
69.0,-0.28564453125,0.4091796875,0.491943359375,0.010588212980571571,0.01008128574065538,0.00961916251531037
71.99999999999999,-0.224609375,0.414794921875,0.49951171875,0.010766240846988104,0.010053234602601319,0.00957143196788991
75.0,-0.108154296875,0.398193359375,0.501953125,0.010983734023280704,0.010134845525073197,0.009555828071633098
78.0,-0.044921875,0.3603515625,0.48779296875,0.011037389984911026,0.01030626439912749,0.009644929268810078
80.99999999999999,0.0234375,0.29638671875,0.508056640625,0.011045508466097325,0.010552110465307256,0.009516371904164118
84.0,0.040771484375,0.2265625,0.530029296875,0.011039356562685076,0.010761244083189781,0.009368936479588731
86.99999999999999,0.0576171875,0.112060546875,0.545166015625,0.011030189062963538,0.010978952886040009,0.009262304523385686
89.99999999999999,0.023681640625,0.056640625,0.558349609375,0.011045444898907792,0.011030806469038163,0.00916593526867068
93.0,-0.013427734375,-0.01416015625,0.546630859375,0.011047547362569535,0.011047435728646983,0.009251759648262982
95.99999999999999,-0.10693359375,-0.056640625,0.571533203125,0.010985192929005143,0.011030806469038163,0.0090662020841246
99.0,-0.1396484375,-0.0888671875,0.56689453125,0.010940280416148437,0.011004829722442376,0.009101683813829673
101.99999999999999,-0.20751953125,-0.096435546875,0.591064453125,0.010808026328786975,0.010997048750153244,0.008912023979853618
104.99999999999999,-0.264892578125,-0.05810546875,0.60888671875,0.010653866589067225,0.011029876389012807,0.008764336495440199
108.0,-0.30615234375,0.007080078125,0.619140625,0.010518020381059106,0.01104826653460381,0.008676201668917832
110.99999999999999,-0.3583984375,0.0849609375,0.636962890625,0.010314574601914128,0.011008595047920145,0.008517260995132737
113.99999999999999,-0.334228515625,0.133056640625,0.64306640625,0.010413164576719432,0.010950304616294797,0.008461089688387094
116.99999999999999,-0.29443359375,0.226318359375,0.63623046875,0.010558782970184467,0.010761871171843742,0.00852394082664136
119.99999999999999,-0.29833984375,0.25439453125,0.632568359375,0.010545389580762852,0.010685052159769448,0.008557146983188794
122.99999999999999,-0.21728515625,0.3203125,0.65283203125,0.010784573541582685,0.010466417081149168,0.008369301487835589
126.0,-0.169921875,0.339111328125,0.658447265625,0.01088787041695334,0.010393875825689184,0.008315430627594345
129.0,-0.10107421875,0.362060546875,0.652587890625,0.010991962630429536,0.010298950381211676,0.008371625406075575
131.99999999999997,-0.032958984375,0.3076171875,0.6875,0.011042540838615065,0.010512801824048734,0.008023279650954581
134.99999999999997,0.031982421875,0.317138671875,0.67919921875,0.011042891369174244,0.010478208546591792,0.008109122265821661
138.0,0.034912109375,0.22607421875,0.703857421875,0.011041808114740427,0.0107624975479124,0.007848236466476107
140.99999999999997,0.091796875,0.194091796875,0.68212890625,0.011001893778633622,0.010838437405313357,0.0080790479046831
143.99999999999997,0.091796875,0.133544921875,0.705810546875,0.011001893778633622,0.010949579010090653,0.007826795295624578
147.0,0.096923828125,0.069091796875,0.705078125,0.010996524728130527,0.011022140823389877,0.007834849575886451
