t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.925537109375,-0.038818359375,-0.01171875,0.0041836073787384406,0.011040215985910594,0.01104778478671887
2.9999999999999996,-0.857177734375,0.10498046875,-0.025390625,0.005690228694796861,0.010987492340708933,0.01104498147315988
5.999999999999999,-0.71875,0.197998046875,-0.02880859375,0.0076817054309337275,0.01082980897255541,0.011043957717511422
8.999999999999998,-0.537109375,0.21044921875,-0.0107421875,0.009319585701486532,0.010801109010214029,0.011047905966564837
11.999999999999998,-0.380859375,0.197998046875,-0.01025390625,0.010215847593328867,0.01082980897255541,0.011047962604515304
14.999999999999998,-0.257568359375,0.115966796875,0.003173828125,0.01067576647255238,0.010973999934540726,0.011048487808888743
17.999999999999996,-0.12890625,0.0595703125,0.008544921875,0.010956363079621244,0.011028922480799381,0.011048140090165522
21.0,-0.010009765625,-0.015380859375,0.013427734375,0.011047989935515444,0.011047236497162053,0.011047547362569535
23.999999999999996,0.0546875,-0.133056640625,0.025634765625,0.01103200952006255,0.010950304616294797,0.011044912632850639
27.0,0.119140625,-0.27685546875,0.04052734375,0.010969848989385765,0.010616673261916613,0.011039466301048415
29.999999999999996,0.134765625,-0.404052734375,0.03076171875,0.010947753153552918,0.010106497053668558,0.011043314692469703
32.99999999999999,0.121826171875,-0.47021484375,-0.00048828125,0.010966247844094657,0.0097509139239955,0.01104854213895071
35.99999999999999,0.129150390625,-0.533447265625,0.0322265625,0.010956012105017468,0.00934522625512219,0.011042804725907747
39.0,0.094482421875,-0.5791015625,0.03564453125,0.010999118128471999,0.009007384803308906,0.01104152245786314
42.0,0.0400390625,-0.63134765625,0.055419921875,0.01103968379728373,0.008568144644830654,0.01103156333799062
44.99999999999999,-0.032958984375,-0.65625,0.067626953125,0.011042540838615065,0.008336606972150329,0.011023249772558967
47.99999999999999,-0.0966796875,-0.61328125,0.042236328125,0.010996787073085221,0.008726853511810894,0.01103868426781766
50.99999999999999,-0.170166015625,-0.571533203125,0.072998046875,0.010887404962038069,0.0090662020841246,0.011019066866723987
54.0,-0.201904296875,-0.434326171875,0.071533203125,0.010821001528735183,0.009952038159511352,0.011020239508049721
56.99999999999999,-0.17041015625,-0.33837890625,0.089111328125,0.010886938818903107,0.01039678926529648,0.01100458872683802
59.99999999999999,-0.160888671875,-0.217041015625,0.088134765625,0.01090460922506418,0.010785173638027388,0.011005548710889521
63.0,-0.108154296875,-0.1044921875,0.111328125,0.010983734023280704,0.010988060496757534,0.010979862429809271
65.99999999999999,-0.02099609375,0.017333984375,0.101806640625,0.011046107889998427,0.011046883469905297,0.010991137498295035
69.0,0.066650390625,0.087158203125,0.07421875,0.011023975809796234,0.011006498034253671,0.011018071410239073
71.99999999999999,0.250244140625,0.1591796875,0.1162109375,0.010697009373259356,0.010907670411888148,0.010973684665034292
75.0,0.326416015625,0.151611328125,0.101806640625,0.010443372837525803,0.010920824370426836,0.010991137498295035
78.0,0.415771484375,0.131103515625,0.11328125,0.010048309048975688,0.010953179989334401,0.010977423556076206
80.99999999999999,0.492431640625,0.071044921875,0.109130859375,0.009616112217198347,0.011020625079063045,0.010982554834148001
84.0,0.50146484375,-0.0009765625,0.11279296875,0.009558956977944807,0.011048538187682486,0.010978037301949663
86.99999999999999,0.483642578125,-0.031982421875,0.122314453125,0.009670409929327998,0.011042891369174244,0.010965584337502601
89.99999999999999,0.44873046875,-0.090087890625,0.14208984375,0.009873720289011154,0.011003618079308967,0.010936442338946122
93.0,0.3798828125,-0.146728515625,0.1455078125,0.0102202852008066,0.010928962866338203,0.010930954941820966
95.99999999999999,0.306884765625,-0.1513671875,0.14501953125,0.010515414539982107,0.010921237768362516,0.010931747011308026
99.0,0.2216796875,-0.141357421875,0.139404296875,0.010773650606065702,0.010937600888378746,0.010940660492105311
101.99999999999999,0.1533203125,-0.109130859375,0.146728515625,0.010917911486739937,0.010982554834148001,0.010928962866338203
104.99999999999999,0.075439453125,-0.054931640625,0.16796875,0.011017059353159542,0.011031861454250681,0.010891569290927362
108.0,0.008056640625,-0.02294921875,0.15966796875,0.011048184872736252,0.01104563362322511,0.010906799210267507
110.99999999999999,-0.0546875,0.0361328125,0.15234375,0.01103200952006255,0.011041328720965558,0.010919580084784383
113.99999999999999,-0.123046875,0.123291015625,0.172119140625,0.010964584025428215,0.0109642492405747,0.010883656539362609
116.99999999999999,-0.1396484375,0.2177734375,0.197998046875,0.010940280416148437,0.010783371224291054,0.01082980897255541
119.99999999999999,-0.143310546875,0.29345703125,0.16845703125,0.010934497842189117,0.010562101108927018,0.010890648698763874
122.99999999999999,-0.1005859375,0.35546875,0.194091796875,0.010992509374603146,0.010326942820564974,0.010838437405313357
126.0,-0.052734375,0.415771484375,0.181640625,0.011033170234413709,0.010048309048975688,0.0108647507116397
129.0,-0.006591796875,0.416259765625,0.182861328125,0.011048303413959053,0.010045841020871693,0.010862250825795061
131.99999999999997,0.0244140625,0.423583984375,0.193603515625,0.011045250242699717,0.010008398622699073,0.010839503394080302
134.99999999999997,0.09130859375,0.368896484375,0.228759765625,0.011002389770079883,0.0102692950525315,0.010755568198353492
138.0,0.107666015625,0.29443359375,0.2265625,0.010984319596007574,0.010558782970184467,0.010761244083189781
140.99999999999997,0.140625,0.23291015625,0.212158203125,0.010938753328720631,0.010744689249113249,0.010797027047855148
143.99999999999997,0.099365234375,0.143310546875,0.229736328125,0.010993864534237638,0.010934497842189117,0.010753027028508543
147.0,0.052001953125,0.04638671875,0.22802734375,0.011033594590114416,0.011036650326531505,0.010757466579986266
