t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.974853515625,-0.009033203125,0.015380859375,0.0024621307393264806,0.011048092673128071,0.011047236497162053
2.9999999999999996,-0.917724609375,0.133544921875,0.0166015625,0.004388672015430344,0.010949579010090653,0.011047020796214335
5.999999999999999,-0.8369140625,0.250244140625,0.0517578125,0.006047246960355559,0.010697009373259356,0.011033734719531195
8.999999999999998,-0.736083984375,0.33935546875,0.06494140625,0.007478650994438066,0.01039290309748129,0.011025220852348076
11.999999999999998,-0.64111328125,0.39306640625,0.10107421875,0.00847916334382911,0.010159247155585652,0.010991962630429536
14.999999999999998,-0.467529296875,0.428955078125,0.153076171875,0.00976666467317918,0.00998043460091256,0.010918329659755364
17.999999999999996,-0.360595703125,0.403076171875,0.158203125,0.01030522197538161,0.01011125610195396,0.010909404603092412
21.0,-0.221923828125,0.365478515625,0.196533203125,0.01077303703542297,0.010284202740270944,0.010833065589530453
23.999999999999996,-0.12158203125,0.302734375,0.209228515625,0.010966578587137014,0.010530090221476336,0.010804003549898555
27.0,-0.038818359375,0.220703125,0.236328125,0.011040215985910594,0.01077609778734248,0.010735574767683722
29.999999999999996,0.023681640625,0.09033203125,0.23486328125,0.011045444898907792,0.011003373750928316,0.01073949818109299
32.99999999999999,0.04736328125,0.01708984375,0.278076171875,0.011036144007724465,0.011046929904172042,0.010612778142032837
35.99999999999999,0.029052734375,-0.10791015625,0.2685546875,0.011043879647308076,0.010984027144752632,0.010642669016127395
39.0,-0.000244140625,-0.214111328125,0.285888671875,0.011048543126767545,0.010792319606838963,0.01058740861141996
42.0,-0.052734375,-0.30517578125,0.31689453125,0.011033170234413709,0.010521484150434215,0.010479110172519101
44.99999999999999,-0.146484375,-0.346923828125,0.352294921875,0.010929362641933607,0.010362354972262755,0.010340210686142918
47.99999999999999,-0.25244140625,-0.36474609375,0.335693359375,0.010690705250873307,0.010287376398803947,0.010407411067872954
50.99999999999999,-0.320068359375,-0.35595703125,0.367919921875,0.010467328759210396,0.010324889526684679,0.010273570763676392
54.0,-0.391845703125,-0.352294921875,0.385009765625,0.010165001907866183,0.010340210686142918,0.010196838848707791
56.99999999999999,-0.493408203125,-0.291259765625,0.40966796875,0.009609999630924397,0.0105695228417167,0.010078864770452353
59.99999999999999,-0.515625,-0.2275390625,0.425048828125,0.00946655076676821,0.010758728600226773,0.010000814747751469
63.0,-0.5537109375,-0.140380859375,0.437255859375,0.009200221035452386,0.01093913611825955,0.009936365608419333
65.99999999999999,-0.559814453125,-0.075439453125,0.439453125,0.009155021902443668,0.011017059353159542,0.009924525672798962
