t_us,X_mean,Y_mean,Z_mean,X_std,Y_std,Z_std
0.0,-0.98828125,-0.056640625,0.01171875,0.004770122969379864,0.031199832224853286,0.031247854159113957
2.9999999999999996,-0.958984375,0.0078125,0.037109375,0.008858091755931595,0.031249046311131234,0.031228475310239777
5.999999999999999,-0.900390625,-0.0234375,0.001953125,0.013596325991994144,0.031241415752123358,0.03124994039529838
8.999999999999998,-0.880859375,0.005859375,-0.01171875,0.014793063509717931,0.031249463553592625,0.031247854159113957
11.999999999999998,-0.89453125,0.02734375,0.0234375,0.013968919279365711,0.03123831530511051,0.031241415752123358
14.999999999999998,-0.8359375,0.0546875,0.056640625,0.017150770302425275,0.031203234967003113,0.031199832224853286
17.999999999999996,-0.775390625,0.029296875,-0.029296875,0.019733809093779035,0.03123658607599182,0.03123658607599182
21.0,-0.775390625,0.048828125,0.0859375,0.019733809093779035,0.0312127248660456,0.031134391562742603
23.999999999999996,-0.759765625,0.1171875,0.025390625,0.020318657601978648,0.03103468148580773,0.031239925191004537
27.0,-0.734375,0.130859375,0.013671875,0.021210748661106907,0.030981279377233672,0.0312470792359122
29.999999999999996,-0.650390625,0.109375,0.001953125,0.02373749742693734,0.031062517438611176,0.03124994039529838
32.99999999999999,-0.56640625,0.197265625,0.080078125,0.02575394311361569,0.030635939901778597,0.031149643449135747
35.99999999999999,-0.544921875,0.171875,0.1171875,0.026202713177788023,0.030784961457320535,0.03103468148580773
39.0,-0.513671875,0.130859375,0.037109375,0.026812084875027675,0.030981279377233672,0.031228475310239777
42.0,-0.41796875,0.107421875,0.0859375,0.02838941890021066,0.03106917277378258,0.031134391562742603
44.99999999999999,-0.390625,0.125,0.080078125,0.028767184221983273,0.031004898176538172,0.031149643449135747
47.99999999999999,-0.380859375,0.0703125,0.091796875,0.028894780435244453,0.031172656668516294,0.031118054787063695
50.99999999999999,-0.318359375,0.0546875,0.083984375,0.02962406558965473,0.031203234967003113,0.031139595987073176
54.0,-0.283203125,0.0546875,0.078125,0.0299706234749102,0.031203234967003113,0.031154486603416544
56.99999999999999,-0.1640625,0.029296875,0.1328125,0.030826560814564648,0.03123658607599182,0.030973161893160215
59.99999999999999,-0.0859375,0.091796875,0.115234375,0.031134391562742603,0.031118054787063695,0.031041822827776306
63.0,-0.0625,0.0234375,0.130859375,0.031188905122404905,0.031241415752123358,0.030981279377233672
65.99999999999999,-0.060546875,-0.0234375,0.08203125,0.031192667343835443,0.031241415752123358,0.031144679929540346
69.0,0.009765625,-0.056640625,0.103515625,0.031248509848351785,0.031199832224853286,0.031082119611629135
71.99999999999999,0.06640625,-0.017578125,0.037109375,0.031181020900781585,0.03124517165076589,0.031228475310239777
75.0,0.06640625,-0.09375,0.103515625,0.031181020900781585,0.031112367816550763,0.031082119611629135
78.0,0.125,-0.080078125,0.037109375,0.031004898176538172,0.031149643449135747,0.031228475310239777
80.99999999999999,0.240234375,-0.146484375,0.134765625,0.03033484107547903,0.030912905752632697,0.030964921974534713
84.0,0.203125,-0.10546875,0.126953125,0.03059852545682285,0.031075706805955117,0.030997147425029264
86.99999999999999,0.263671875,-0.15625,0.1328125,0.0301441384735164,0.030866173104060757,0.030973161893160215
89.99999999999999,0.259765625,-0.189453125,0.08203125,0.030177240429013836,0.030684055201061215,0.031144679929540346
93.0,0.349609375,-0.22265625,0.1640625,0.029277986159348148,0.030465531790552895,0.030826560814564648
95.99999999999999,0.310546875,-0.23046875,0.126953125,0.02970493958863718,0.03040874147156071,0.030997147425029264
99.0,0.369140625,-0.29296875,0.169921875,0.02904292349693195,0.029878813033395537,0.03079554801803244
101.99999999999999,0.357421875,-0.33984375,0.1953125,0.02918572002186701,0.029390059729843473,0.030648158134142105
104.99999999999999,0.32421875,-0.3515625,0.150390625,0.029561941758544607,0.029255137913362057,0.030894582920318235
108.0,0.3671875,-0.353515625,0.16015625,0.029067092040504536,0.02923214437108727,0.03084661485533124
110.99999999999999,0.404296875,-0.380859375,0.205078125,0.028582119165681284,0.028894780435244453,0.030585800209565507
113.99999999999999,0.3984375,-0.404296875,0.14453125,0.028662358921400885,0.028582119165681284,0.03092188238651752
116.99999999999999,0.359375,-0.3515625,0.162109375,0.02916228851882639,0.029255137913362057,0.030836649868847554
119.99999999999999,0.373046875,-0.439453125,0.18359375,0.028994140522212605,0.02807079761318452,0.030718818905074958
122.99999999999999,0.349609375,-0.455078125,0.185546875,0.029277986159348148,0.027826609836392235,0.03070735669275982
126.0,0.341796875,-0.44921875,0.150390625,0.02936793293048736,0.027919431283809575,0.030894582920318235
129.0,0.361328125,-0.517578125,0.162109375,0.029138710327245798,0.02673862353956374,0.030836649868847554
131.99999999999997,0.318359375,-0.529296875,0.203125,0.02962406558965473,0.026513646584177337,0.03059852545682285
134.99999999999997,0.36328125,-0.537109375,0.189453125,0.029114985090746854,0.026359768989481256,0.030684055201061215
138.0,0.37890625,-0.5078125,0.21484375,0.028919845682974996,0.02692086320725943,0.030520263553721335
140.99999999999997,0.29296875,-0.509765625,0.236328125,0.029878813033395537,0.026884791231818705,0.030364790872657414
143.99999999999997,0.26171875,-0.5625,0.203125,0.030160755749828582,0.025837415147115142,0.03059852545682285
147.0,0.283203125,-0.46875,0.240234375,0.0299706234749102,0.027604089892778457,0.03033484107547903
